message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2790135,0.027529832,168,1583017200,278.41,271.71,993,80,277.59,279.26,7.2,220,63,803,Clouds,broken clouds,04n
Count: 168,200,2790135,0.027529832,168,1583020800,278.55,271.23,994,70,277.59,279.26,7.7,220,63,803,Clouds,broken clouds,04n
Count: 168,200,2790135,0.027529832,168,1583024400,278.71,271.41,992,70,277.59,279.26,7.7,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2790135,0.027529832,168,1583028000,278.83,271.9,993,70,278.15,279.82,7.2,220,61,803,Clouds,broken clouds,04n
Count: 168,200,2790135,0.027529832,168,1583031600,278.91,272.14,993,75,278.15,279.82,7.2,220,61,803,Clouds,broken clouds,04n
Count: 168,200,2790135,0.027529832,168,1583035200,279.23,271.81,991,75,278.15,279.82,8.2,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2790135,0.027529832,168,1583038800,279.18,272.46,992,75,278.15,279.82,7.2,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2790135,0.027529832,168,1583042400,279.23,272.71,993,70,278.15,280.15,6.7,230,80,500,Rain,light rain,10n
Count: 168,200,2790135,0.027529832,168,1583046000,279.21,272.14,993,75,278.15,280.15,7.7,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2790135,0.027529832,168,1583049600,279.52,272.89,993,65,278.71,280.37,6.7,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2790135,0.027529832,168,1583053200,280.08,273.5,992,75,279.15,280.93,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2790135,0.027529832,168,1583056800,280.67,274.02,992,70,279.82,281.48,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2790135,0.027529832,168,1583060400,281.56,273.69,994,61,280.15,282.59,8.7,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2790135,0.027529832,168,1583064000,282.06,274.46,994,57,280.93,283.15,8.2,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2790135,0.027529832,168,1583067600,282.33,275.82,993,57,281.48,283.15,6.7,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2790135,0.027529832,168,1583071200,282.41,276.42,992,61,281.48,283.15,6.2,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2790135,0.027529832,168,1583074800,282.4,275.98,992,59,281.48,283.71,6.7,230,40,802,Clouds,scattered clouds,03d
Count: 168,200,2790135,0.027529832,168,1583078400,281.94,276.5,992,57,280.37,283.15,5.1,220,20,801,Clouds,few clouds,02d
Count: 168,200,2790135,0.027529832,168,1583082000,281.31,276.83,991,57,279.82,282.15,3.6,220,20,801,Clouds,few clouds,02d
Count: 168,200,2790135,0.027529832,168,1583085600,280.53,276.56,991,65,279.15,281.48,3.1,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2790135,0.027529832,168,1583089200,279.94,275.76,992,61,278.71,281.15,3.1,230,100,804,Clouds,overcast clouds,04n
