message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2785654,0.00604975,168,1586768400,281.75,275.64,1022,70,280.37,283.15,6.7,40,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586772000,281.82,275.04,1023,61,280.93,283.15,7.2,30,75,520,Rain,light intensity shower rain,09d
Count: 168,200,2785654,0.00604975,168,1586775600,282.79,274.52,1023,46,280.93,284.26,8.7,40,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586779200,283.67,275.86,1023,46,282.04,284.82,8.2,20,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785654,0.00604975,168,1586782800,284.37,278.27,1023,43,282.59,285.93,5.7,50,20,801,Clouds,few clouds,02d
Count: 168,200,2785654,0.00604975,168,1586786400,284.59,278.16,1023,43,283.15,285.93,6.2,50,33,802,Clouds,scattered clouds,03d
Count: 168,200,2785654,0.00604975,168,1586790000,284.57,277.44,1023,43,283.15,285.93,7.2,20,33,802,Clouds,scattered clouds,03d
Count: 168,200,2785654,0.00604975,168,1586793600,284.08,276.89,1023,43,283.15,285.37,7.2,30,33,802,Clouds,scattered clouds,03d
Count: 168,200,2785654,0.00604975,168,1586797200,282.99,274.93,1023,42,282.04,284.26,8.2,20,17,801,Clouds,few clouds,02d
Count: 168,200,2785654,0.00604975,168,1586800800,281.52,274.61,1024,49,280.15,282.59,6.7,10,17,801,Clouds,few clouds,02d
Count: 168,200,2785654,0.00604975,168,1586804400,280.26,272.95,1024,52,279.82,280.93,7.2,20,17,801,Clouds,few clouds,02n
Count: 168,200,2785654,0.00604975,168,1586808000,279.23,272.98,1025,56,278.15,280.37,5.7,20,0,800,Clear,clear sky,01n
Count: 168,200,2785654,0.00604975,168,1586811600,278.47,273.48,1026,64,277.15,279.82,4.1,30,0,800,Clear,clear sky,01n
Count: 168,200,2785654,0.00604975,168,1586815200,278.21,273.68,1026,69,276.15,280.37,3.6,20,0,800,Clear,clear sky,01n
Count: 168,200,2785654,0.00604975,168,1586818800,277.76,274.36,1026,74,275.15,279.82,2.1,40,0,800,Clear,clear sky,01n
Count: 168,200,2785654,0.00604975,168,1586822400,277.39,274.57,1027,69,274.15,279.82,1,20,75,803,Clouds,broken clouds,04n
Count: 168,200,2785654,0.00604975,168,1586826000,277.42,273.73,1027,65,274.82,279.82,2.1,30,75,803,Clouds,broken clouds,04n
Count: 168,200,2785654,0.00604975,168,1586829600,277.21,272.66,1027,60,274.15,279.82,3.1,10,75,803,Clouds,broken clouds,04n
Count: 168,200,2785654,0.00604975,168,1586833200,277.57,273.87,1027,64,274.15,279.82,2.1,10,75,803,Clouds,broken clouds,04n
Count: 168,200,2785654,0.00604975,168,1586836800,277.34,273.74,1026,69,274.15,279.82,2.1,10,75,803,Clouds,broken clouds,04n
Count: 168,200,2785654,0.00604975,168,1586840400,277.76,273.73,1027,64,275.37,279.82,2.6,10,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586844000,278.08,275.0,1027,69,275.93,279.82,1.5,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586847600,279.2,274.54,1028,60,277.59,280.37,3.6,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586851200,280.05,275.15,1028,60,278.71,281.48,4.1,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586854800,280.5,274.4,1028,56,279.15,282.04,5.7,10,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586858400,281.26,276.8,1028,48,279.82,282.59,3.1,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586862000,281.96,277.97,1028,49,280.15,283.71,2.6,70,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586865600,282.65,278.51,1028,52,281.15,284.26,3.1,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586869200,283.3,278.78,1027,49,282.04,285.37,3.6,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586872800,283.86,279.64,1027,46,282.15,285.93,3.1,70,75,803,Clouds,broken clouds,04d
Count: 168,200,2785654,0.00604975,168,1586876400,284.04,279.8,1027,45,282.15,286.48,3.1,60,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785654,0.00604975,168,1586880000,283.98,280.13,1027,46,282.15,285.93,2.6,70,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785654,0.00604975,168,1586883600,283.55,279.64,1026,46,282.04,284.82,2.6,70,0,800,Clear,clear sky,01d
Count: 168,200,2785654,0.00604975,168,1586887200,282.71,279.83,1026,66,281.15,284.26,2.1,40,0,800,Clear,clear sky,01d
Count: 168,200,2785654,0.00604975,168,1586890800,280.76,277.56,1026,66,278.71,282.59,2.1,60,0,800,Clear,clear sky,01n
