message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783293,0.00579988,168,1587117600,288.25,285.01,1017,58,285.37,290.37,3.6,70,16,801,Clouds,few clouds,02d
Count: 168,200,2783293,0.00579988,168,1587121200,290.08,286.99,1017,54,287.04,292.59,3.6,60,14,801,Clouds,few clouds,02d
Count: 168,200,2783293,0.00579988,168,1587124800,291.64,288.13,1016,48,288.15,293.71,4.1,70,14,801,Clouds,few clouds,02d
Count: 168,200,2783293,0.00579988,168,1587128400,292.64,289.13,1016,45,289.15,294.82,4.1,70,6,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587132000,293.35,290.1,1015,42,289.15,295.37,3.6,90,44,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00579988,168,1587135600,293.71,292.3,1014,56,293.71,293.71,2.68,46,44,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00579988,168,1587139200,293.45,291.89,1014,55,293.15,293.71,2.68,51,44,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00579988,168,1587142800,292.63,291.24,1014,56,292.04,293.15,2.24,64,36,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00579988,168,1587146400,291.52,290.3,1014,58,290.93,292.04,1.79,59,36,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00579988,168,1587150000,289.9,288.79,1014,61,288.71,290.93,1.34,66,36,802,Clouds,scattered clouds,03n
Count: 168,200,2783293,0.00579988,168,1587153600,288.78,287.04,1015,60,287.59,289.82,1.79,59,86,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587157200,287.93,286.37,1015,61,287.04,288.71,1.34,57,86,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587160800,287.11,286.01,1016,67,285.93,288.15,0.89,35,86,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587164400,284.59,283.84,1015,87,283.71,285.37,0.89,55,90,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587168000,284.3,283.07,1014,85,283.71,284.82,1.34,73,90,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587171600,283.48,281.97,1014,83,282.59,284.26,1.34,50,93,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587175200,283.71,281.67,1014,84,283.71,283.71,2.24,67,99,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587178800,283.15,282.01,1014,86,283.15,283.15,0.89,62,99,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587182400,282.09,281.02,1014,86,281.48,282.59,0.45,60,99,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00579988,168,1587186000,282.59,281.32,1014,86,282.59,282.59,0.89,60,100,500,Rain,light rain,10d
Count: 168,200,2783293,0.00579988,168,1587189600,282.59,279.58,1015,86,282.59,282.59,3.37,70,100,500,Rain,light rain,10d
Count: 168,200,2783293,0.00579988,168,1587193200,282.93,281.92,1015,83,282.04,283.71,0.45,78,100,500,Rain,light rain,10d
Count: 168,200,2783293,0.00579988,168,1587196800,284.85,284.16,1016,80,284.26,285.37,0.45,63,100,501,Rain,moderate rain,10d
Count: 168,200,2783293,0.00579988,168,1587200400,282.59,280.53,1016,91,282.59,282.59,2.3,35,100,501,Rain,moderate rain,10d
Count: 168,200,2783293,0.00579988,168,1587204000,284.52,284.24,1016,91,284.26,284.82,0.45,263,100,501,Rain,moderate rain,10d
Count: 168,200,2783293,0.00579988,168,1587207600,283.74,282.22,1016,93,283.15,284.26,2.05,23,99,500,Rain,light rain,10d
Count: 168,200,2783293,0.00579988,168,1587211200,285.67,284.63,1016,92,285.37,285.93,2.05,23,99,500,Rain,light rain,10d
Count: 168,200,2783293,0.00579988,168,1587214800,285.93,285.73,1017,91,285.93,285.93,0.89,257,100,500,Rain,light rain,10d
Count: 168,200,2783293,0.00579988,168,1587218400,286.78,284.89,1016,88,286.48,287.04,3.45,357,31,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00579988,168,1587222000,286.48,286.08,1017,90,286.48,286.48,1.34,312,31,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00579988,168,1587225600,285.37,284.38,1017,91,285.37,285.37,1.79,331,31,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00579988,168,1587229200,285.11,284.1,1017,92,284.82,285.37,1.79,325,20,801,Clouds,few clouds,02d
Count: 168,200,2783293,0.00579988,168,1587232800,284.85,284.66,1017,91,284.26,285.37,0.45,14,20,801,Clouds,few clouds,02d
Count: 168,200,2783293,0.00579988,168,1587236400,284.26,283.91,1018,91,284.26,284.26,0.45,11,20,801,Clouds,few clouds,02n
