message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783274,0.007046821,168,1586772000,281.78,274.99,1023,61,280.93,283.15,7.2,30,75,520,Rain,light intensity shower rain,09d
Count: 168,200,2783274,0.007046821,168,1586775600,282.87,274.61,1023,46,280.93,284.26,8.7,40,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586779200,283.7,275.89,1023,46,282.04,285.37,8.2,20,40,802,Clouds,scattered clouds,03d
Count: 168,200,2783274,0.007046821,168,1586782800,284.38,278.28,1023,43,282.59,285.93,5.7,50,20,801,Clouds,few clouds,02d
Count: 168,200,2783274,0.007046821,168,1586786400,284.56,278.13,1023,43,283.15,285.93,6.2,50,33,802,Clouds,scattered clouds,03d
Count: 168,200,2783274,0.007046821,168,1586790000,284.58,277.45,1023,43,283.15,285.93,7.2,20,33,802,Clouds,scattered clouds,03d
Count: 168,200,2783274,0.007046821,168,1586793600,284.05,276.86,1023,43,283.15,285.37,7.2,30,33,802,Clouds,scattered clouds,03d
Count: 168,200,2783274,0.007046821,168,1586797200,282.93,274.86,1023,42,282.04,284.26,8.2,20,17,801,Clouds,few clouds,02d
Count: 168,200,2783274,0.007046821,168,1586800800,281.54,274.63,1024,49,280.15,283.15,6.7,10,17,801,Clouds,few clouds,02d
Count: 168,200,2783274,0.007046821,168,1586804400,280.2,272.88,1024,52,279.26,280.93,7.2,20,17,801,Clouds,few clouds,02n
Count: 168,200,2783274,0.007046821,168,1586808000,279.25,273.0,1025,56,278.15,280.37,5.7,20,0,800,Clear,clear sky,01n
Count: 168,200,2783274,0.007046821,168,1586811600,278.54,273.56,1026,64,277.15,279.82,4.1,30,0,800,Clear,clear sky,01n
Count: 168,200,2783274,0.007046821,168,1586815200,278.26,272.9,1027,52,276.15,279.82,4.1,40,90,804,Clouds,overcast clouds,04n
Count: 168,200,2783274,0.007046821,168,1586818800,277.86,274.48,1026,74,275.15,279.82,2.1,40,0,800,Clear,clear sky,01n
Count: 168,200,2783274,0.007046821,168,1586822400,277.5,274.7,1027,69,274.15,279.82,1,20,75,803,Clouds,broken clouds,04n
Count: 168,200,2783274,0.007046821,168,1586826000,277.55,273.87,1027,65,274.82,279.82,2.1,30,75,803,Clouds,broken clouds,04n
Count: 168,200,2783274,0.007046821,168,1586829600,277.82,273.34,1027,60,274.82,279.82,3.1,10,75,803,Clouds,broken clouds,04n
Count: 168,200,2783274,0.007046821,168,1586833200,277.82,274.15,1027,64,274.82,279.82,2.1,10,75,803,Clouds,broken clouds,04n
Count: 168,200,2783274,0.007046821,168,1586836800,277.64,274.08,1026,69,274.82,279.82,2.1,10,75,803,Clouds,broken clouds,04n
Count: 168,200,2783274,0.007046821,168,1586840400,277.9,273.89,1027,64,275.37,279.82,2.6,10,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586844000,278.21,275.15,1027,69,275.93,279.82,1.5,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586847600,279.28,274.63,1028,60,277.59,280.37,3.6,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586851200,280.13,275.24,1028,60,279.15,281.48,4.1,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586854800,280.55,274.46,1028,56,279.15,282.04,5.7,10,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586858400,281.45,277.01,1028,48,279.82,283.15,3.1,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586862000,281.96,277.97,1028,49,280.15,283.71,2.6,70,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586865600,282.69,278.56,1028,52,281.15,284.26,3.1,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586869200,283.32,278.81,1027,49,282.04,285.37,3.6,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586872800,283.87,279.65,1027,46,282.15,285.93,3.1,70,75,803,Clouds,broken clouds,04d
Count: 168,200,2783274,0.007046821,168,1586876400,284.01,279.77,1027,45,282.15,285.93,3.1,60,40,802,Clouds,scattered clouds,03d
Count: 168,200,2783274,0.007046821,168,1586880000,283.9,280.04,1027,46,282.15,285.93,2.6,70,40,802,Clouds,scattered clouds,03d
