message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2798551,0.041607495,168,1583017200,278.35,267.65,991,80,277.59,279.26,12.9,210,51,301,Drizzle,drizzle,09n
Count: 168,200,2798551,0.041607495,168,1583020800,278.56,267.05,991,75,277.59,279.26,13.9,210,51,803,Clouds,broken clouds,04n
Count: 168,200,2798551,0.041607495,168,1583024400,278.67,271.37,992,70,277.59,279.26,7.7,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583028000,278.66,267.16,991,75,277.59,279.26,13.9,200,73,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583031600,278.81,267.34,990,75,277.59,279.82,13.9,210,73,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583035200,278.78,271.29,991,75,277.04,279.82,8.2,220,90,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583038800,278.85,267.72,991,86,277.59,280.37,13.9,210,87,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583042400,278.85,268.84,990,86,277.59,280.15,12.3,200,87,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583046000,278.86,268.7,991,81,277.59,279.82,12.3,210,87,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583049600,279.0,268.59,991,86,277.59,280.37,12.9,210,100,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583053200,279.56,272.9,992,75,278.15,280.93,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2798551,0.041607495,168,1583056800,280.43,273.75,992,70,279.15,281.48,7.2,220,75,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583060400,281.43,274.03,992,65,279.82,283.15,8.2,230,90,804,Clouds,overcast clouds,04d
Count: 168,200,2798551,0.041607495,168,1583064000,281.73,271.46,992,75,280.93,282.59,12.9,210,100,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583067600,281.94,271.71,992,75,279.26,283.71,12.9,210,96,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583071200,281.85,274.22,991,87,279.15,283.15,9.8,240,100,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583074800,281.87,276.14,991,61,279.82,283.15,5.7,220,90,804,Clouds,overcast clouds,04d
Count: 168,200,2798551,0.041607495,168,1583078400,281.45,275.33,990,81,279.82,282.59,7.2,220,100,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583082000,280.94,275.07,990,81,279.82,282.15,6.7,210,100,804,Clouds,overcast clouds,04d
Count: 168,200,2798551,0.041607495,168,1583085600,280.32,274.69,990,81,279.15,281.48,6.2,200,100,804,Clouds,overcast clouds,04n
Count: 168,200,2798551,0.041607495,168,1583089200,279.95,273.9,991,81,278.71,281.15,6.7,220,100,804,Clouds,overcast clouds,04n
Count: 168,200,2798551,0.041607495,168,1583092800,279.6,273.49,991,81,278.15,281.15,6.7,220,71,803,Clouds,broken clouds,04n
Count: 168,200,2798551,0.041607495,168,1583096400,279.2,272.67,991,81,278.15,280.37,7.2,220,71,803,Clouds,broken clouds,04n
Count: 168,200,2798551,0.041607495,168,1583100000,278.73,271.77,991,81,277.59,279.82,7.7,210,71,803,Clouds,broken clouds,04n
Count: 168,200,2798551,0.041607495,168,1583103600,278.3,271.26,991,81,277.04,279.26,7.7,200,36,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583107200,277.99,270.55,991,81,277.04,279.26,8.2,200,36,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583110800,277.83,270.51,991,86,277.04,278.71,8.2,190,45,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583114400,277.72,269.61,990,86,277.04,278.15,9.3,190,100,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583118000,277.87,270.56,989,86,277.04,278.71,8.2,180,100,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583121600,278.16,270.54,989,86,277.59,278.71,8.7,170,100,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583125200,278.41,275.11,988,86,277.59,279.26,2.6,140,75,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583128800,278.57,275.85,988,93,278.15,279.26,2.1,150,90,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583132400,278.76,275.03,987,93,278.15,279.26,3.6,160,90,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583136000,279.16,272.64,987,93,278.71,279.82,7.7,170,100,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583139600,279.56,273.47,987,93,278.71,280.37,7.2,170,100,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583143200,280.16,277.76,987,93,279.15,280.93,2.1,160,75,501,Rain,moderate rain,10d
Count: 168,200,2798551,0.041607495,168,1583146800,280.51,278.61,987,93,279.82,281.48,1.5,190,75,501,Rain,moderate rain,10d
Count: 168,200,2798551,0.041607495,168,1583150400,280.75,278.13,987,93,279.82,281.48,2.6,180,75,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583154000,281.09,279.14,987,100,280.15,282.04,2.1,220,75,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583157600,281.03,278.82,987,93,280.15,281.48,2.1,220,75,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583161200,280.97,278.05,988,93,280.15,281.48,3.1,280,75,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583164800,280.5,274.96,989,93,279.82,281.48,6.7,310,100,520,Rain,light intensity shower rain,09d
Count: 168,200,2798551,0.041607495,168,1583168400,280.13,274.66,990,87,279.26,280.93,6.2,320,100,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583172000,279.81,274.08,992,81,279.15,280.37,6.2,310,100,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583175600,279.18,274.46,993,81,277.59,280.15,4.6,310,100,500,Rain,light rain,10n
Count: 168,200,2798551,0.041607495,168,1583179200,278.73,274.46,994,75,277.04,280.15,3.6,310,43,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583182800,277.94,274.25,995,75,275.93,279.26,2.6,300,43,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583186400,277.21,273.36,995,86,275.37,279.15,3.1,270,43,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583190000,276.78,272.69,996,93,274.82,279.15,3.6,230,35,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583193600,276.84,274.76,997,100,274.15,279.82,1.0,200,75,803,Clouds,broken clouds,04n
Count: 168,200,2798551,0.041607495,168,1583197200,276.76,272.51,997,87,274.26,279.26,3.6,290,45,802,Clouds,scattered clouds,03n
Count: 168,200,2798551,0.041607495,168,1583200800,276.24,271.56,998,87,274.26,278.71,4.1,240,75,803,Clouds,broken clouds,04n
Count: 168,200,2798551,0.041607495,168,1583204400,275.65,271.55,998,86,274.26,277.04,3.1,220,0,800,Clear,clear sky,01n
Count: 168,200,2798551,0.041607495,168,1583208000,275.41,268.76,999,86,273.71,277.15,6.7,220,0,800,Clear,clear sky,01n
Count: 168,200,2798551,0.041607495,168,1583211600,275.15,268.11,999,86,273.71,276.48,7.2,220,0,800,Clear,clear sky,01n
Count: 168,200,2798551,0.041607495,168,1583215200,274.88,266.75,999,86,273.71,276.15,8.7,220,0,800,Clear,clear sky,01n
Count: 168,200,2798551,0.041607495,168,1583218800,275.13,267.74,1000,86,273.71,276.48,7.7,210,0,800,Clear,clear sky,01d
Count: 168,200,2798551,0.041607495,168,1583222400,276.4,269.55,1000,86,275.15,277.04,7.2,200,65,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583226000,277.93,270.63,1000,86,276.48,279.26,8.2,210,65,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583229600,279.48,271.94,1000,81,278.15,280.93,8.7,210,65,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583233200,280.62,275.04,1001,81,279.15,282.04,6.2,220,80,500,Rain,light rain,10d
Count: 168,200,2798551,0.041607495,168,1583236800,281.14,276.39,1002,70,279.82,282.59,4.6,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2798551,0.041607495,168,1583240400,281.27,274.72,1001,70,279.15,283.15,7.2,250,80,500,Rain,light rain,10d
