message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2798836,0.097463909,168,1583017200,278.16,270.37,994,80,277.59,278.71,8.7,200,20,801,Clouds,few clouds,02n
Count: 168,200,2798836,0.097463909,168,1583020800,278.28,270.86,995,80,277.59,279.26,8.2,210,81,803,Clouds,broken clouds,04n
Count: 168,200,2798836,0.097463909,168,1583024400,278.4,270.23,995,80,277.59,279.26,9.3,210,49,802,Clouds,scattered clouds,03n
Count: 168,200,2798836,0.097463909,168,1583028000,278.4,269.53,994,80,277.59,279.26,10.3,210,94,804,Clouds,overcast clouds,04n
Count: 168,200,2798836,0.097463909,168,1583031600,278.6,269.62,994,75,277.04,279.82,10.3,210,94,804,Clouds,overcast clouds,04n
Count: 168,200,2798836,0.097463909,168,1583035200,278.74,270.48,994,75,277.04,279.82,9.3,210,94,804,Clouds,overcast clouds,04n
Count: 168,200,2798836,0.097463909,168,1583038800,278.77,269.81,994,75,277.59,279.82,10.3,220,97,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583042400,278.73,270.89,994,75,277.59,279.82,8.7,210,97,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583046000,278.69,271.54,994,75,277.59,279.82,7.7,220,97,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583049600,278.95,271.29,994,80,277.59,280.37,8.7,210,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583053200,279.57,270.74,995,75,278.71,280.37,10.3,210,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583056800,280.48,271.28,995,70,279.82,280.93,10.8,220,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583060400,281.4,273.06,994,70,280.15,282.59,9.8,220,91,804,Clouds,overcast clouds,04d
Count: 168,200,2798836,0.097463909,168,1583064000,281.68,273.2,994,65,280.93,282.59,9.8,220,91,804,Clouds,overcast clouds,04d
Count: 168,200,2798836,0.097463909,168,1583067600,282.09,273.88,994,61,281.15,283.15,9.3,220,72,803,Clouds,broken clouds,04d
Count: 168,200,2798836,0.097463909,168,1583071200,282.35,275.49,993,66,281.15,283.71,7.7,210,100,804,Clouds,overcast clouds,04d
Count: 168,200,2798836,0.097463909,168,1583074800,282.15,275.96,992,66,281.15,283.15,6.7,220,100,804,Clouds,overcast clouds,04d
Count: 168,200,2798836,0.097463909,168,1583078400,281.49,277.5,992,70,280.37,282.59,3.6,220,100,804,Clouds,overcast clouds,04d
Count: 168,200,2798836,0.097463909,168,1583082000,280.83,277.08,991,70,279.82,282.04,3.1,210,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583085600,280.15,276.99,992,70,279.15,281.48,2.1,240,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583089200,279.52,276.26,992,81,278.15,280.93,2.6,250,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583092800,279.12,275.09,993,81,277.59,280.37,3.6,230,67,803,Clouds,broken clouds,04n
Count: 168,200,2798836,0.097463909,168,1583096400,278.76,274.12,993,86,277.59,280.15,4.6,220,67,803,Clouds,broken clouds,04n
Count: 168,200,2798836,0.097463909,168,1583100000,278.33,272.35,994,81,277.04,279.26,6.2,220,67,803,Clouds,broken clouds,04n
Count: 168,200,2798836,0.097463909,168,1583103600,277.86,271.59,994,86,276.48,279.26,6.7,200,42,802,Clouds,scattered clouds,03n
Count: 168,200,2798836,0.097463909,168,1583107200,277.49,271.0,994,93,276.15,278.71,7.2,200,42,802,Clouds,scattered clouds,03n
Count: 168,200,2798836,0.097463909,168,1583110800,277.58,270.57,993,86,276.48,278.71,7.7,200,38,802,Clouds,scattered clouds,03n
Count: 168,200,2798836,0.097463909,168,1583114400,277.68,271.58,992,93,277.04,278.15,6.7,180,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583118000,277.92,272.78,991,86,277.04,278.71,5.1,170,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583121600,278.2,272.34,989,86,277.59,278.71,6.2,170,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583125200,278.5,272.37,989,87,277.59,279.26,6.7,170,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583128800,278.68,273.29,988,87,278.15,279.26,5.7,180,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583132400,278.74,273.36,988,87,278.15,279.26,5.7,180,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583136000,279.09,273.6,988,93,278.71,279.82,6.2,180,100,300,Drizzle,light intensity drizzle,09d
Count: 168,200,2798836,0.097463909,168,1583139600,279.57,274.18,987,93,279.15,280.37,6.2,180,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583143200,280.28,274.84,987,87,279.82,280.93,6.2,180,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583146800,280.6,275.78,987,93,279.82,281.48,5.7,200,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583150400,280.9,276.91,987,93,280.15,281.48,4.6,200,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583154000,281.15,277.71,987,87,280.37,282.04,3.6,220,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583157600,281.16,278.07,987,87,280.15,282.04,3.1,270,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583161200,280.83,277.88,988,93,279.82,281.48,3.1,290,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583164800,280.36,276.75,989,87,279.82,281.15,3.6,270,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583168400,279.98,272.53,992,81,279.15,280.93,8.7,310,100,500,Rain,light rain,10d
Count: 168,200,2798836,0.097463909,168,1583172000,279.35,275.39,992,93,278.71,280.37,4.1,310,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583175600,278.64,273.66,994,87,277.59,279.82,5.1,300,100,500,Rain,light rain,10n
Count: 168,200,2798836,0.097463909,168,1583179200,278.03,274.16,995,93,276.48,279.26,3.6,290,67,803,Clouds,broken clouds,04n
Count: 168,200,2798836,0.097463909,168,1583182800,277.44,273.81,996,93,275.93,278.71,3.1,260,67,803,Clouds,broken clouds,04n
Count: 168,200,2798836,0.097463909,168,1583186400,276.78,273.39,997,93,275.37,278.15,2.6,240,67,803,Clouds,broken clouds,04n
Count: 168,200,2798836,0.097463909,168,1583190000,276.52,272.56,998,86,275.37,277.59,3.1,230,34,802,Clouds,scattered clouds,03n
Count: 168,200,2798836,0.097463909,168,1583193600,276.37,272.03,999,86,274.82,277.59,3.6,230,34,802,Clouds,scattered clouds,03n
Count: 168,200,2798836,0.097463909,168,1583197200,275.95,271.9,999,86,274.82,277.15,3.1,240,32,802,Clouds,scattered clouds,03n
Count: 168,200,2798836,0.097463909,168,1583200800,275.52,270.8,1000,90,274.26,276.48,4.1,230,0,800,Clear,clear sky,01n
Count: 168,200,2798836,0.097463909,168,1583204400,275.21,270.09,1000,90,274.26,276.48,4.6,230,0,800,Clear,clear sky,01n
