message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2795238,0.005198755,168,1587283200,283.37,282.78,1017,100,280.15,285.37,1.0,0,13,701,Mist,mist,50d
Count: 168,200,2795238,0.005198755,168,1587286800,285.12,285.03,1017,100,281.15,287.04,1.0,0,13,701,Mist,mist,50d
Count: 168,200,2795238,0.005198755,168,1587290400,286.69,285.27,1017,93,282.15,288.15,3.1,360,13,701,Mist,mist,50d
Count: 168,200,2795238,0.005198755,168,1587294000,287.22,285.3,1017,87,283.15,289.82,3.6,20,9,701,Mist,mist,50d
Count: 168,200,2795238,0.005198755,168,1587297600,287.36,284.78,1017,87,285.15,288.71,4.6,10,9,701,Mist,mist,50d
Count: 168,200,2795238,0.005198755,168,1587301200,286.75,283.69,1017,81,285.15,287.59,4.6,20,43,802,Clouds,scattered clouds,03d
Count: 168,200,2795238,0.005198755,168,1587304800,287.84,284.45,1016,76,286.15,288.71,5.1,50,80,500,Rain,light rain,10d
Count: 168,200,2795238,0.005198755,168,1587308400,287.12,283.12,1016,76,285.15,288.71,5.7,40,80,500,Rain,light rain,10d
Count: 168,200,2795238,0.005198755,168,1587312000,287.55,284.44,1015,76,287.04,288.15,4.6,40,80,500,Rain,light rain,10d
Count: 168,200,2795238,0.005198755,168,1587315600,287.24,284.04,1015,76,286.15,287.59,4.6,40,71,500,Rain,light rain,10d
Count: 168,200,2795238,0.005198755,168,1587319200,287.06,283.78,1015,82,286.15,287.59,5.1,40,71,701,Mist,mist,50d
Count: 168,200,2795238,0.005198755,168,1587322800,286.22,282.66,1015,81,285.15,287.04,5.1,50,71,701,Mist,mist,50n
Count: 168,200,2795238,0.005198755,168,1587326400,285.74,282.06,1016,81,285.15,285.93,5.1,40,6,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587330000,285.15,281.09,1016,76,285.15,285.15,5.1,50,6,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587333600,286.15,282.19,1016,66,286.15,286.15,4.6,60,6,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587337200,285.15,280.98,1016,66,285.15,285.15,4.6,80,4,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587340800,283.75,279.66,1016,66,283.15,284.26,4.1,60,4,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587344400,282.84,278.94,1016,66,282.15,283.71,3.6,60,7,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587348000,281.76,277.47,1015,70,281.15,282.59,4.1,60,0,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587351600,281.16,275.89,1015,65,280.93,281.48,5.1,60,0,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587355200,280.01,274.57,1015,65,279.26,280.93,5.1,60,0,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587358800,279.12,273.99,1015,68,278.15,280.37,4.6,60,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587362400,280.91,276.05,1015,68,279.15,281.48,4.6,60,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587366000,282.29,277.32,1015,68,281.15,283.15,5.1,70,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587369600,285.74,280.49,1015,57,283.15,287.04,5.7,80,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587373200,287.48,282.39,1015,54,285.15,288.71,5.7,80,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587376800,288.15,281.06,1015,41,288.15,288.15,7.7,90,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587380400,290.74,284.41,1014,41,289.15,291.48,7.2,90,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587384000,290.72,284.04,1014,41,289.15,291.48,7.7,80,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587387600,290.63,283.06,1013,33,290.15,291.15,8.2,80,20,801,Clouds,few clouds,02d
Count: 168,200,2795238,0.005198755,168,1587391200,291.97,283.81,1013,27,291.15,292.59,8.7,80,5,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587394800,291.63,284.13,1012,27,291.15,292.15,7.7,90,5,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587398400,292.07,284.62,1012,27,291.15,292.59,7.7,80,5,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587402000,291.15,283.46,1012,25,291.15,291.15,7.7,80,0,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587405600,290.32,283.5,1012,29,290.15,290.37,6.7,90,0,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587409200,288.63,282.55,1013,33,288.15,289.15,5.7,70,0,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587412800,287.11,281.48,1014,37,286.15,288.15,5.1,70,35,802,Clouds,scattered clouds,03n
Count: 168,200,2795238,0.005198755,168,1587416400,286.63,280.52,1014,37,286.15,287.15,5.7,80,35,802,Clouds,scattered clouds,03n
Count: 168,200,2795238,0.005198755,168,1587420000,285.63,280.68,1014,55,285.15,286.15,5.1,70,35,802,Clouds,scattered clouds,03n
Count: 168,200,2795238,0.005198755,168,1587423600,284.58,279.41,1014,54,284.15,284.82,5.1,70,24,801,Clouds,few clouds,02n
Count: 168,200,2795238,0.005198755,168,1587427200,283.57,277.91,1014,46,283.15,283.71,5.1,70,24,801,Clouds,few clouds,02n
Count: 168,200,2795238,0.005198755,168,1587430800,282.97,277.36,1014,49,282.15,283.71,5.1,70,31,802,Clouds,scattered clouds,03n
Count: 168,200,2795238,0.005198755,168,1587434400,282.48,277.27,1013,52,281.15,283.15,4.6,70,9,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587438000,281.4,275.7,1013,52,280.15,282.04,5.1,60,9,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587441600,280.74,276.01,1013,52,280.15,280.93,3.6,70,9,800,Clear,clear sky,01n
Count: 168,200,2795238,0.005198755,168,1587445200,280.74,274.96,1013,52,280.15,280.93,5.1,60,5,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587448800,281.33,276.46,1013,56,280.15,282.04,4.1,70,5,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587452400,281.15,275.42,1013,52,281.15,281.15,5.1,60,5,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587456000,286.27,279.72,1013,50,283.15,287.59,7.2,60,0,800,Clear,clear sky,01d
Count: 168,200,2795238,0.005198755,168,1587459600,287.49,281.28,1013,46,285.15,289.26,6.7,60,0,800,Clear,clear sky,01d
