message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2802996,0.00798244,168,1586872800,284.27,279.01,1024,37,282.15,285.93,4.1,60,0,800,Clear,clear sky,01d
Count: 168,200,2802996,0.00798244,168,1586876400,284.56,279.42,1024,39,283.15,286.48,4.1,50,0,800,Clear,clear sky,01d
Count: 168,200,2802996,0.00798244,168,1586880000,284.51,278.93,1024,37,283.15,286.48,4.6,50,0,800,Clear,clear sky,01d
Count: 168,200,2802996,0.00798244,168,1586883600,283.52,278.18,1024,37,279.26,285.93,4.1,50,0,800,Clear,clear sky,01d
Count: 168,200,2802996,0.00798244,168,1586887200,282.45,277.2,1024,42,280.93,284.26,4.1,60,0,800,Clear,clear sky,01d
Count: 168,200,2802996,0.00798244,168,1586890800,279.72,274.29,1024,45,276.48,282.59,4.1,40,0,800,Clear,clear sky,01n
Count: 168,200,2802996,0.00798244,168,1586894400,278.26,273.13,1024,48,276.48,280.37,3.6,40,0,800,Clear,clear sky,01n
Count: 168,200,2802996,0.00798244,168,1586898000,277.27,270.69,1025,52,275.37,279.15,5.7,40,0,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586901600,276.26,271.5,1025,56,274.26,278.15,3.1,10,1,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586905200,275.42,271.77,1025,59,273.71,277.04,1.5,60,1,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586908800,274.95,271.48,1025,69,273.15,277.04,1.5,110,1,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586912400,274.73,269.56,1024,60,272.59,277.15,3.6,40,0,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586916000,274.34,268.44,1024,60,272.04,277.15,4.6,40,0,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586919600,274.18,268.35,1023,64,272.04,277.04,4.6,50,0,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586923200,273.31,269.67,1024,69,271.48,274.82,1.5,60,1,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586926800,273.43,267.88,1023,64,271.48,276.15,4.1,40,2,800,Clear,clear sky,01d
Count: 168,200,2802996,0.005079942,168,1586930400,275.51,269.05,1023,64,273.71,277.59,5.7,50,2,800,Clear,clear sky,01d
Count: 168,200,2802996,0.005079942,168,1586934000,277.24,271.29,1024,60,275.15,278.15,5.1,60,2,800,Clear,clear sky,01d
Count: 168,200,2802996,0.005079942,168,1586937600,280.8,275.16,1024,56,277.04,283.15,5.1,60,39,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1586941200,282.91,276.71,1024,45,280.15,284.82,5.7,60,39,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1586944800,283.75,278.52,1024,39,282.04,284.82,4.1,100,39,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1586948400,287.13,282.4,1023,34,285.15,289.82,3.6,140,26,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1586952000,287.76,282.64,1023,32,285.15,289.26,4.1,150,26,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1586955600,288.62,282.85,1022,25,288.15,289.15,4.6,110,0,800,Clear,clear sky,01d
Count: 168,200,2802996,0.005079942,168,1586959200,289.79,283.82,1022,20,289.26,290.15,4.6,60,21,801,Clouds,few clouds,02d
Count: 168,200,2802996,0.005079942,168,1586962800,290.1,284.57,1021,21,289.15,290.93,4.1,90,21,801,Clouds,few clouds,02d
Count: 168,200,2802996,0.005079942,168,1586966400,290.49,283.8,1020,20,290.15,291.15,5.7,70,21,801,Clouds,few clouds,02d
Count: 168,200,2802996,0.005079942,168,1586970000,290.39,284.82,1020,20,289.26,291.15,4.1,90,35,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1586973600,288.95,284.26,1019,25,287.04,290.37,3.1,80,35,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1586977200,285.25,280.36,1020,35,283.71,287.15,3.6,60,1,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586980800,283.41,278.76,1020,37,280.93,286.15,3.1,80,6,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586984400,281.67,277.77,1019,62,279.26,284.15,3.1,70,6,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586988000,280.28,276.18,1020,62,277.04,283.15,3.1,60,6,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586991600,279.66,274.74,1019,39,277.04,283.15,3.1,70,10,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586995200,279.18,274.31,1019,42,276.48,282.15,3.1,110,10,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1586998800,278.85,274.21,1019,39,275.93,283.15,2.6,100,10,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1587002400,278.36,273.77,1018,42,274.82,282.15,2.6,90,48,802,Clouds,scattered clouds,03n
Count: 168,200,2802996,0.005079942,168,1587006000,278.3,274.05,1018,42,274.82,282.15,2.1,80,48,802,Clouds,scattered clouds,03n
Count: 168,200,2802996,0.005079942,168,1587009600,277.84,273.97,1018,42,274.82,282.15,1.5,90,66,803,Clouds,broken clouds,04n
Count: 168,200,2802996,0.005079942,168,1587013200,278.85,275.16,1018,45,277.04,281.15,1.5,80,33,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1587016800,278.84,275.44,1018,43,274.26,283.15,1.0,0,33,802,Clouds,scattered clouds,03d
Count: 168,200,2802996,0.005079942,168,1587020400,280.59,276.34,1018,46,277.04,283.15,2.6,170,23,801,Clouds,few clouds,02d
Count: 168,200,2802996,0.005079942,168,1587024000,285.62,282.74,1018,69,282.15,289.82,3.1,170,65,803,Clouds,broken clouds,04d
Count: 168,200,2802996,0.005079942,168,1587027600,288.23,285.06,1018,47,285.15,289.82,2.6,190,65,803,Clouds,broken clouds,04d
Count: 168,200,2802996,0.005079942,168,1587031200,289.03,285.82,1018,44,287.15,290.37,2.6,0,65,803,Clouds,broken clouds,04d
Count: 168,200,2802996,0.005079942,168,1587034800,291.5,288.6,1018,42,289.15,293.15,2.6,160,82,803,Clouds,broken clouds,04d
Count: 168,200,2802996,0.005079942,168,1587038400,292.26,289.15,1018,42,291.15,293.71,3.1,220,82,803,Clouds,broken clouds,04d
Count: 168,200,2802996,0.005079942,168,1587042000,292.91,289.7,1017,39,292.04,293.71,3.1,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2802996,0.005079942,168,1587045600,293.56,289.96,1017,37,293.15,294.26,3.6,170,93,804,Clouds,overcast clouds,04d
Count: 168,200,2802996,0.005079942,168,1587049200,293.86,291.37,1016,37,293.15,294.26,2.1,0,93,804,Clouds,overcast clouds,04d
Count: 168,200,2802996,0.005079942,168,1587052800,293.24,290.48,1016,35,292.15,294.15,2.1,130,93,804,Clouds,overcast clouds,04d
Count: 168,200,2802996,0.005079942,168,1587056400,292.48,289.24,1016,35,289.82,294.15,2.6,200,51,803,Clouds,broken clouds,04d
Count: 168,200,2802996,0.005079942,168,1587060000,292.11,289.17,1015,35,289.82,294.15,2.1,230,51,803,Clouds,broken clouds,04d
Count: 168,200,2802996,0.005079942,168,1587063600,288.46,285.4,1016,42,286.48,291.15,2.1,280,51,803,Clouds,broken clouds,04n
Count: 168,200,2802996,0.005079942,168,1587067200,286.75,283.55,1016,51,284.26,289.26,2.6,300,58,803,Clouds,broken clouds,04n
Count: 168,200,2802996,0.005079942,168,1587070800,285.16,281.84,1016,54,283.15,288.15,2.6,310,58,803,Clouds,broken clouds,04n
Count: 168,200,2802996,0.005079942,168,1587074400,284.8,281.07,1016,54,282.04,288.15,3.1,320,58,803,Clouds,broken clouds,04n
Count: 168,200,2802996,0.005079942,168,1587078000,283.38,281.65,1016,62,280.93,285.93,0.39,7,1,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1587081600,281.97,280.16,1016,66,279.82,284.82,0.39,7,1,800,Clear,clear sky,01n
Count: 168,200,2802996,0.005079942,168,1587085200,282.52,280.0,1016,76,279.82,285.37,2.1,320,74,803,Clouds,broken clouds,04n
