message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2784821,0.004170855,168,1588737600,275.68,273.4,1022,100,270.15,279.15,1.0,0,14,801,Clouds,few clouds,02d
Count: 168,200,2784821,0.004170855,168,1588741200,275.76,273.3,1023,92,270.15,278.71,1.0,0,16,801,Clouds,few clouds,02d
Count: 168,200,2784821,0.004170855,168,1588744800,278.86,276.93,1023,80,274.15,282.04,0.5,0,14,801,Clouds,few clouds,02d
Count: 168,200,2784821,0.004170855,168,1588748400,280.94,277.74,1024,53,279.15,282.15,1.5,110,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588752000,284.81,279.14,1024,42,282.15,287.04,5.1,140,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588755600,285.37,280.33,1024,39,282.15,287.59,4.1,140,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588759200,286.74,282.12,1024,37,284.15,288.71,3.6,130,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588762800,287.45,283.62,1024,37,284.15,289.26,2.6,90,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588766400,288.01,284.08,1024,34,285.15,289.26,2.6,100,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588770000,289.12,285.56,1024,32,286.15,290.93,2.1,70,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588773600,289.45,285.07,1024,35,287.15,290.93,3.6,30,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588777200,289.64,285.28,1024,35,287.15,291.48,3.6,40,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588780800,289.14,285.06,1024,35,287.15,290.15,3.1,50,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588784400,288.33,283.45,1024,35,286.15,289.26,4.1,30,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588788000,288.33,283.63,1024,32,286.15,289.26,3.6,40,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588791600,285.52,281.94,1024,40,284.15,287.15,2.1,60,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588795200,282.42,280.15,1025,63,280.15,286.15,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588798800,280.33,278.12,1025,64,277.15,285.15,0.5,0,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588802400,279.88,277.6,1025,64,276.15,286.15,0.5,0,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588806000,278.78,277.01,1025,86,274.15,285.15,0.5,0,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588809600,278.21,275.5,1025,69,273.15,284.15,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588813200,277.93,275.24,1025,71,273.15,283.15,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588816800,276.96,274.69,1025,92,271.15,282.15,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588820400,276.44,274.44,1025,92,271.15,281.15,0.5,0,0,800,Clear,clear sky,01n
Count: 168,200,2784821,0.004170855,168,1588824000,275.92,273.13,1025,92,271.15,280.15,1.5,120,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588827600,276.32,273.95,1024,92,271.15,280.15,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588831200,279.92,278.17,1025,80,275.15,283.15,0.5,0,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588834800,281.98,280.25,1025,70,280.15,283.15,0.5,0,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588838400,286.94,284.63,1025,46,285.15,288.71,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588842000,288.73,286.36,1025,40,285.15,290.93,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2784821,0.004170855,168,1588845600,289.86,286.58,1025,35,287.15,291.48,2.1,180,0,800,Clear,clear sky,01d
