message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2799369,0.027987111,168,1583272800,279.04,274.3,1008,81,277.04,280.93,4.6,280,68,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583276400,278.62,271.46,1008,75,277.04,280.37,7.7,300,75,803,Clouds,broken clouds,04n
Count: 168,200,2799369,0.027987111,168,1583280000,278.28,271.42,1009,75,275.93,280.37,7.2,300,75,803,Clouds,broken clouds,04n
Count: 168,200,2799369,0.027987111,168,1583283600,277.79,272.84,1010,81,275.93,280.37,4.6,290,29,802,Clouds,scattered clouds,03n
Count: 168,200,2799369,0.027987111,168,1583287200,277.16,272.3,1010,75,274.82,279.82,4.1,290,0,800,Clear,clear sky,01n
Count: 168,200,2799369,0.027987111,168,1583290800,276.63,271.15,1010,81,275.37,279.15,5.1,290,20,801,Clouds,few clouds,02n
Count: 168,200,2799369,0.027987111,168,1583294400,276.27,273.14,1011,93,274.26,279.26,2.1,20,0,800,Clear,clear sky,01n
Count: 168,200,2799369,0.027987111,168,1583298000,275.78,272.74,1011,100,274.26,277.15,2.1,270,50,802,Clouds,scattered clouds,03n
Count: 168,200,2799369,0.027987111,168,1583301600,275.63,272.05,1011,93,274.26,277.15,2.6,20,50,802,Clouds,scattered clouds,03n
Count: 168,200,2799369,0.027987111,168,1583305200,275.6,272.36,1011,93,274.15,277.04,2.1,20,50,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.027987111,168,1583308800,276.72,273.8,1011,82,275.15,278.15,1.5,220,20,801,Clouds,few clouds,02d
Count: 168,200,2799369,0.027987111,168,1583312400,278.38,275.63,1011,93,277.15,279.26,2.1,130,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583316000,279.7,276.67,1011,87,278.71,280.37,2.6,170,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583319600,280.92,276.87,1011,81,279.82,282.04,4.1,210,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583323200,281.47,278.93,1011,81,280.15,282.59,2.1,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583326800,282.18,279.43,1010,81,280.93,283.15,2.6,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583330400,282.0,278.33,1009,76,281.15,282.59,3.6,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583334000,281.91,278.7,1009,70,280.93,282.59,2.6,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583337600,281.6,277.14,1008,66,280.93,282.59,4.1,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583341200,280.73,276.09,1007,75,280.37,281.15,4.6,160,99,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583344800,279.83,275.23,1007,81,279.26,280.37,4.6,170,99,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583348400,279.32,274.81,1007,87,278.71,280.15,4.6,160,99,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583352000,279.23,274.89,1006,93,278.71,279.82,4.6,140,100,301,Drizzle,drizzle,09n
Count: 168,200,2799369,0.027987111,168,1583355600,279.06,274.34,1005,93,278.71,279.82,5.1,140,100,501,Rain,moderate rain,10n
Count: 168,200,2799369,0.027987111,168,1583359200,278.99,274.25,1004,93,278.71,279.26,5.1,130,100,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583362800,278.99,273.83,1003,93,278.71,279.26,5.7,120,100,502,Rain,heavy intensity rain,10n
Count: 168,200,2799369,0.027987111,168,1583366400,278.98,274.94,1002,93,278.71,279.26,4.1,110,100,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583370000,279.26,275.5,1001,100,278.15,280.37,4.1,110,100,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2799369,0.027987111,168,1583373600,279.48,276.46,1000,100,278.71,280.37,3.1,120,100,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2799369,0.027987111,168,1583377200,279.7,276.86,999,93,278.15,280.93,2.6,120,100,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583380800,279.89,277.66,998,100,278.71,280.93,2.1,130,100,701,Mist,mist,50n
Count: 168,200,2799369,0.027987111,168,1583384400,279.92,276.65,997,100,278.71,280.93,3.6,150,100,701,Mist,mist,50n
Count: 168,200,2799369,0.027987111,168,1583388000,279.97,277.06,996,100,278.71,280.93,3.1,150,100,701,Mist,mist,50n
Count: 168,200,2799369,0.027987111,168,1583391600,280.02,276.77,995,100,279.15,280.93,3.6,150,90,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.027987111,168,1583395200,280.16,276.59,995,100,279.15,280.93,4.1,90,90,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.027987111,168,1583398800,280.59,276.88,994,93,279.26,281.48,4.1,70,90,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2799369,0.027987111,168,1583402400,280.57,276.86,993,93,279.26,281.15,4.1,100,90,311,Drizzle,drizzle rain,09d
Count: 168,200,2799369,0.027987111,168,1583406000,280.75,277.08,992,93,279.15,282.04,4.1,100,90,310,Drizzle,light intensity drizzle rain,09d
