message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2789483,0.041419504,168,1583190000,277.23,274.08,995,86,275.93,278.15,2.1,260,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583193600,276.78,273.21,996,86,275.37,278.15,2.6,240,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583197200,276.55,273.3,997,100,275.15,278.15,2.6,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583200800,276.2,272.89,998,100,274.82,277.59,2.6,220,20,801,Clouds,few clouds,02n
Count: 168,200,2789483,0.041419504,168,1583204400,275.95,272.07,998,93,274.82,277.04,3.1,220,75,803,Clouds,broken clouds,04n
Count: 168,200,2789483,0.041419504,168,1583208000,275.59,272.17,1000,100,274.82,276.48,2.6,210,17,801,Clouds,few clouds,02n
Count: 168,200,2789483,0.041419504,168,1583211600,275.34,271.36,999,93,274.15,276.48,3.1,210,20,801,Clouds,few clouds,02n
Count: 168,200,2789483,0.041419504,168,1583215200,275.01,270.98,1000,93,274.15,275.93,3.1,200,8,800,Clear,clear sky,01n
Count: 168,200,2789483,0.041419504,168,1583218800,274.92,270.83,1000,91,273.71,275.93,3.1,200,8,800,Clear,clear sky,01d
Count: 168,200,2789483,0.041419504,168,1583222400,276.18,271.64,1001,93,274.82,277.59,4.1,210,0,800,Clear,clear sky,01d
Count: 168,200,2789483,0.041419504,168,1583226000,277.96,273.36,1001,80,277.04,279.26,4.1,210,0,800,Clear,clear sky,01d
Count: 168,200,2789483,0.041419504,168,1583229600,279.32,275.13,1001,86,278.15,280.37,4.1,210,0,800,Clear,clear sky,01d
Count: 168,200,2789483,0.041419504,168,1583233200,280.55,276.23,1001,75,278.71,282.04,4.1,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2789483,0.041419504,168,1583236800,281.3,276.58,1002,70,279.82,282.59,4.6,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2789483,0.041419504,168,1583240400,281.53,275.55,1001,65,279.82,283.15,6.2,240,75,803,Clouds,broken clouds,04d
Count: 168,200,2789483,0.041419504,168,1583244000,281.76,277.12,1003,70,280.15,283.15,4.6,200,59,500,Rain,light rain,10d
Count: 168,200,2789483,0.041419504,168,1583247600,281.46,275.18,1002,57,279.82,282.59,6.2,240,90,804,Clouds,overcast clouds,04d
Count: 168,200,2789483,0.041419504,168,1583251200,280.69,275.35,1003,65,279.15,282.15,5.1,250,75,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2789483,0.041419504,168,1583254800,279.78,273.85,1004,75,278.15,281.15,6.2,240,75,211,Thunderstorm,thunderstorm,11d
Count: 168,200,2789483,0.041419504,168,1583258400,278.5,272.69,1005,86,277.04,279.82,6.2,240,75,803,Clouds,broken clouds,04n
Count: 168,200,2789483,0.041419504,168,1583262000,278.12,275.37,1006,80,276.48,279.26,1.5,250,75,803,Clouds,broken clouds,04n
Count: 168,200,2789483,0.041419504,168,1583265600,277.73,274.31,1006,86,276.48,278.71,2.6,210,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583269200,277.29,273.8,1007,86,275.93,278.71,2.6,210,40,802,Clouds,scattered clouds,03n
Count: 168,200,2789483,0.041419504,168,1583272800,277.31,274.17,1007,86,275.93,278.71,2.1,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583276400,277.24,273.58,1007,93,275.37,279.26,3.1,190,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583280000,277.7,274.12,1007,93,275.93,279.26,3.1,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2789483,0.041419504,168,1583283600,278.01,275.04,1008,100,276.15,279.82,2.6,220,90,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2789483,0.041419504,168,1583287200,278.27,275.35,1008,100,276.48,279.82,2.6,210,75,701,Mist,mist,50n
Count: 168,200,2789483,0.041419504,168,1583290800,278.55,274.99,1008,100,277.04,279.82,3.6,210,75,310,Drizzle,light intensity drizzle rain,09n
Count: 168,200,2789483,0.041419504,168,1583294400,278.5,274.37,1009,93,277.15,279.82,4.1,240,75,301,Drizzle,drizzle,09n
Count: 168,200,2789483,0.041419504,168,1583298000,278.18,274.69,1009,93,276.48,279.82,3.1,240,75,803,Clouds,broken clouds,04n
Count: 168,200,2789483,0.041419504,168,1583301600,277.48,273.16,1010,93,275.93,279.15,4.1,240,90,701,Mist,mist,50n
Count: 168,200,2789483,0.041419504,168,1583305200,277.22,274.09,1010,100,275.93,278.71,2.6,220,20,801,Clouds,few clouds,02d
Count: 168,200,2789483,0.041419504,168,1583308800,278.07,274.91,1010,93,277.04,279.26,2.6,210,90,804,Clouds,overcast clouds,04d
Count: 168,200,2789483,0.041419504,168,1583312400,279.47,275.69,1010,87,278.15,280.93,3.6,210,90,804,Clouds,overcast clouds,04d
Count: 168,200,2789483,0.041419504,168,1583316000,280.88,277.17,1010,81,279.82,282.04,3.6,210,90,804,Clouds,overcast clouds,04d
Count: 168,200,2789483,0.041419504,168,1583319600,281.91,278.0,1011,70,280.15,283.71,3.6,220,90,804,Clouds,overcast clouds,04d
Count: 168,200,2789483,0.041419504,168,1583323200,282.28,277.04,1011,61,280.93,283.71,5.1,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2789483,0.041419504,168,1583326800,282.65,278.52,1010,61,281.15,284.26,3.6,240,90,804,Clouds,overcast clouds,04d
Count: 168,200,2789483,0.041419504,168,1583330400,282.43,277.21,1010,61,280.93,284.26,5.1,230,90,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2789483,0.041419504,168,1583334000,282.18,278.31,1009,70,280.93,283.71,3.6,200,90,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2789483,0.041419504,168,1583337600,281.63,277.02,1009,81,279.82,283.15,5.1,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2789483,0.041419504,168,1583341200,280.78,278.31,1008,87,279.15,282.15,2.1,130,90,804,Clouds,overcast clouds,04d
Count: 168,200,2789483,0.041419504,168,1583344800,279.98,277.35,1008,87,278.15,281.48,2.1,160,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583348400,279.54,277.01,1008,93,278.15,281.48,2.1,160,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583352000,279.23,276.46,1008,87,277.59,280.93,2.1,160,90,500,Rain,light rain,10n
Count: 168,200,2789483,0.041419504,168,1583355600,278.98,276.34,1007,93,277.59,280.37,2.1,160,90,500,Rain,light rain,10n
Count: 168,200,2789483,0.041419504,168,1583359200,278.89,276.05,1006,87,278.15,279.82,2.1,140,90,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2789483,0.041419504,168,1583362800,278.69,274.77,1006,87,278.15,279.26,3.6,160,90,500,Rain,light rain,10n
Count: 168,200,2789483,0.041419504,168,1583366400,278.45,275.01,1005,93,277.59,279.26,3.1,130,90,500,Rain,light rain,10n
Count: 168,200,2789483,0.041419504,168,1583370000,278.31,275.19,1005,93,277.59,278.71,2.6,120,90,500,Rain,light rain,10n
Count: 168,200,2789483,0.041419504,168,1583373600,278.2,274.36,1003,93,277.59,278.71,3.6,110,90,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2789483,0.041419504,168,1583377200,278.19,274.7,1002,93,277.59,278.71,3.1,110,90,311,Drizzle,drizzle rain,09n
Count: 168,200,2789483,0.041419504,168,1583380800,278.15,273.95,1001,93,277.59,278.71,4.1,110,75,803,Clouds,broken clouds,04n
Count: 168,200,2789483,0.041419504,168,1583384400,278.19,274.7,1000,93,277.15,279.26,3.1,110,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789483,0.041419504,168,1583388000,278.22,274.04,999,93,277.15,279.26,4.1,110,90,701,Mist,mist,50n
Count: 168,200,2789483,0.041419504,168,1583391600,278.39,274.59,998,93,277.59,279.26,3.6,100,90,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2789483,0.041419504,168,1583395200,278.61,274.71,998,100,278.15,279.26,4.1,100,90,701,Mist,mist,50d
Count: 168,200,2789483,0.041419504,168,1583398800,278.95,275.26,996,93,278.15,279.82,3.6,90,90,311,Drizzle,drizzle rain,09d
