message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2790595,0.003843095,168,1584741600,278.36,271.48,1026,86,277.59,279.26,7.7,50,100,500,Rain,light rain,10n
Count: 168,200,2790595,0.003843095,168,1584745200,278.29,271.4,1026,86,277.59,279.15,7.7,50,100,500,Rain,light rain,10n
Count: 168,200,2790595,0.003843095,168,1584748800,278.32,271.78,1026,86,277.59,279.15,7.2,40,90,804,Clouds,overcast clouds,04n
Count: 168,200,2790595,0.003843095,168,1584752400,278.13,271.56,1025,86,277.59,278.71,7.2,40,90,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2790595,0.003843095,168,1584756000,278.04,270.75,1025,86,277.59,278.71,8.2,50,90,804,Clouds,overcast clouds,04n
Count: 168,200,2790595,0.003843095,168,1584759600,277.84,271.05,1025,80,277.04,278.71,7.2,50,90,804,Clouds,overcast clouds,04n
Count: 168,200,2790595,0.003843095,168,1584763200,277.62,270.45,1025,80,276.48,278.71,7.7,60,100,500,Rain,light rain,10n
Count: 168,200,2790595,0.003843095,168,1584766800,277.43,271.09,1025,86,275.93,278.71,6.7,60,89,804,Clouds,overcast clouds,04n
Count: 168,200,2790595,0.003843095,168,1584770400,277.1,271.06,1025,86,275.93,278.15,6.2,50,89,804,Clouds,overcast clouds,04d
Count: 168,200,2790595,0.003843095,168,1584774000,277.24,269.66,1025,80,276.15,278.15,8.2,50,75,803,Clouds,broken clouds,04d
Count: 168,200,2790595,0.003843095,168,1584777600,278.02,269.79,1025,80,277.04,279.26,9.3,50,75,803,Clouds,broken clouds,04d
Count: 168,200,2790595,0.003843095,168,1584781200,279.23,271.46,1025,75,278.15,280.37,8.7,50,75,803,Clouds,broken clouds,04d
Count: 168,200,2790595,0.003843095,168,1584784800,280.42,273.73,1025,70,279.15,282.04,7.2,80,28,802,Clouds,scattered clouds,03d
Count: 168,200,2790595,0.003843095,168,1584788400,281.7,274.7,1025,65,280.15,283.71,7.7,80,20,801,Clouds,few clouds,02d
Count: 168,200,2790595,0.003843095,168,1584792000,282.25,274.48,1024,61,280.15,284.26,8.7,60,75,803,Clouds,broken clouds,04d
Count: 168,200,2790595,0.003843095,168,1584795600,282.65,274.79,1024,57,280.93,284.82,8.7,80,90,804,Clouds,overcast clouds,04d
Count: 168,200,2790595,0.003843095,168,1584799200,282.79,273.83,1023,57,280.93,284.82,10.3,80,75,803,Clouds,broken clouds,04d
Count: 168,200,2790595,0.003843095,168,1584802800,282.73,274.88,1023,57,281.15,284.26,8.7,70,90,804,Clouds,overcast clouds,04d
