message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2795699,0.018495369,168,1585353600,280.44,277.5,1020,75,278.15,282.04,2.1,20,1,800,Clear,clear sky,01n
Count: 168,200,2795699,0.018495369,168,1585357200,279.73,277.09,1020,75,277.59,281.48,1.5,20,11,801,Clouds,few clouds,02n
Count: 168,200,2795699,0.018495369,168,1585360800,279.21,276.48,1020,75,277.04,280.93,1.5,340,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.018495369,168,1585364400,278.72,276.06,1020,80,276.48,280.37,1.5,10,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.018495369,168,1585368000,278.32,275.86,1020,89,276.48,279.82,1.5,20,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.018495369,168,1585371600,277.85,274.68,1020,94,276.15,280.37,2.6,20,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.018495369,168,1585375200,277.69,274.49,1020,94,275.93,279.26,2.6,20,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585378800,278.88,276.01,1021,86,277.04,280.93,2.1,10,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585382400,280.42,276.77,1022,75,279.15,282.04,3.1,40,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585386000,282.37,277.3,1022,65,280.93,283.71,5.1,40,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585389600,284.08,278.72,1022,61,282.59,285.37,5.7,30,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585393200,285.71,279.77,1022,50,284.15,287.04,6.2,30,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585396800,286.83,280.56,1022,47,285.93,288.15,6.7,20,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585400400,287.34,280.0,1023,45,285.93,288.71,8.2,20,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585404000,287.41,280.7,1023,50,285.93,288.71,7.7,30,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585407600,287.03,279.9,1023,50,285.37,288.71,8.2,30,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585411200,285.88,279.27,1022,43,284.15,287.59,6.7,10,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585414800,284.13,277.6,1023,50,282.59,285.93,6.7,10,0,800,Clear,clear sky,01d
Count: 168,200,2795699,0.018495369,168,1585418400,282.31,275.44,1023,66,280.93,283.71,7.7,360,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.018495369,168,1585422000,281.0,274.23,1025,75,279.82,282.15,7.7,10,20,801,Clouds,few clouds,02n
Count: 168,200,2795699,0.018495369,168,1585425600,279.93,273.33,1026,75,279.15,280.93,7.2,10,2,800,Clear,clear sky,01n
Count: 168,200,2795699,0.018495369,168,1585429200,279.2,272.98,1027,80,278.15,280.37,6.7,20,20,801,Clouds,few clouds,02n
Count: 168,200,2795699,0.018495369,168,1585432800,278.67,272.22,1027,75,277.59,279.82,6.7,20,2,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585436400,278.28,273.03,1027,80,277.04,279.26,5.1,10,29,802,Clouds,scattered clouds,03n
Count: 71,200,2795699,0.003638266,71,1585440000,277.98,270.44,1028,65,277.04,278.71,7.7,10,75,803,Clouds,broken clouds,04n
Count: 71,200,2795699,0.003638266,71,1585443600,277.48,272.15,1028,69,276.15,278.71,4.6,20,16,801,Clouds,few clouds,02n
Count: 71,200,2795699,0.003638266,71,1585447200,277.36,273.2,1027,74,275.37,279.26,3.1,350,67,803,Clouds,broken clouds,04n
Count: 71,200,2795699,0.003638266,71,1585450800,277.37,272.03,1027,69,275.93,279.26,4.6,360,20,801,Clouds,few clouds,02n
Count: 71,200,2795699,0.003638266,71,1585454400,277.28,272.06,1027,74,275.93,278.71,4.6,350,67,803,Clouds,broken clouds,04n
Count: 71,200,2795699,0.003638266,71,1585458000,276.97,271.23,1027,69,275.93,278.15,5.1,350,81,803,Clouds,broken clouds,04n
Count: 71,200,2795699,0.003638266,71,1585461600,276.75,270.21,1027,69,275.93,278.15,6.2,360,81,803,Clouds,broken clouds,04d
Count: 71,200,2795699,0.003638266,71,1585465200,277.89,271.5,1028,69,276.15,279.26,6.2,10,81,803,Clouds,broken clouds,04d
Count: 71,200,2795699,0.003638266,71,1585468800,279.42,270.44,1028,60,278.15,280.93,9.8,30,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585472400,280.19,269.07,1029,45,279.15,281.48,12.3,30,40,802,Clouds,scattered clouds,03d
Count: 71,200,2795699,0.003638266,71,1585476000,280.2,270.83,1028,45,279.15,282.04,9.8,20,67,600,Snow,light snow,13d
Count: 71,200,2795699,0.003638266,71,1585479600,280.09,270.11,1029,48,278.15,282.04,10.8,20,61,803,Clouds,broken clouds,04d
Count: 71,200,2795699,0.003638266,71,1585483200,280.3,270.12,1029,52,278.15,282.04,11.3,30,61,803,Clouds,broken clouds,04d
Count: 71,200,2795699,0.003638266,71,1585486800,280.28,269.39,1030,41,278.15,282.04,11.8,30,40,521,Rain,shower rain,09d
Count: 71,200,2795699,0.003638266,71,1585490400,280.21,270.01,1030,41,278.71,282.04,10.8,30,40,521,Rain,shower rain,09d
Count: 71,200,2795699,0.003638266,71,1585494000,279.84,269.61,1030,41,278.15,281.48,10.8,30,40,521,Rain,shower rain,09d
Count: 71,200,2795699,0.003638266,71,1585497600,279.39,270.38,1030,48,278.15,280.93,9.3,20,100,804,Clouds,overcast clouds,04d
Count: 71,200,2795699,0.003638266,71,1585501200,278.8,269.38,1030,48,277.59,280.37,9.8,20,95,804,Clouds,overcast clouds,04d
Count: 71,200,2795699,0.003638266,71,1585504800,278.08,269.86,1032,41,277.04,279.26,7.7,40,95,804,Clouds,overcast clouds,04d
Count: 71,200,2795699,0.003638266,71,1585508400,277.39,269.2,1033,44,276.48,278.15,7.7,30,95,804,Clouds,overcast clouds,04n
Count: 71,200,2795699,0.003638266,71,1585512000,276.6,267.3,1032,47,275.93,277.59,9.3,30,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585515600,275.62,268.86,1034,51,274.82,276.48,5.7,30,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585519200,274.87,268.55,1034,55,273.71,276.48,5.1,30,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585522800,274.14,268.5,1034,57,273.15,275.93,4.1,20,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585526400,273.53,267.26,1034,63,272.15,275.37,5.1,20,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585530000,273.15,266.95,1034,68,271.15,274.82,5.1,20,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585533600,272.76,267.69,1034,74,271.15,274.82,3.6,30,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585537200,272.18,268.19,1033,79,270.15,274.26,2.1,20,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585540800,271.76,268.15,1033,79,270.15,274.26,1.5,40,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585544400,271.68,268.41,1033,79,269.15,274.26,1.0,20,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585548000,271.75,267.02,1033,74,269.82,274.26,2.96,19,0,800,Clear,clear sky,01d
Count: 71,200,2795699,0.003638266,71,1585551600,273.11,268.52,1033,74,271.15,275.37,2.96,19,0,800,Clear,clear sky,01d
Count: 71,200,2795699,0.003638266,71,1585555200,275.85,272.94,1033,59,273.15,278.71,0.5,0,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585558800,277.74,274.58,1033,55,275.15,280.93,1.0,0,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585562400,279.11,274.89,1032,52,277.15,280.93,2.6,30,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585566000,280.22,275.89,1031,45,278.15,282.59,2.6,330,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585569600,280.9,276.75,1031,48,279.15,282.59,2.6,30,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585573200,281.24,276.81,1030,49,279.82,282.59,3.1,40,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585576800,281.34,276.97,1029,60,280.15,282.59,3.6,340,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585580400,281.47,277.47,1028,60,280.15,283.15,3.1,10,75,803,Clouds,broken clouds,04d
Count: 71,200,2795699,0.003638266,71,1585584000,281.47,277.47,1028,60,279.82,283.15,3.1,340,93,804,Clouds,overcast clouds,04d
Count: 71,200,2795699,0.003638266,71,1585587600,280.77,276.48,1028,75,279.15,282.59,4.1,10,40,521,Rain,shower rain,09d
Count: 71,200,2795699,0.003638266,71,1585591200,280.08,276.59,1027,71,278.71,281.48,2.6,10,84,500,Rain,light rain,10d
Count: 71,200,2795699,0.003638266,71,1585594800,279.27,277.06,1027,80,278.15,280.93,1.0,330,40,802,Clouds,scattered clouds,03n
Count: 71,200,2795699,0.003638266,71,1585598400,279.02,275.99,1028,80,277.59,280.37,2.1,350,40,802,Clouds,scattered clouds,03n
Count: 71,200,2795699,0.003638266,71,1585602000,278.53,275.07,1028,80,276.48,279.82,2.6,360,20,801,Clouds,few clouds,02n
Count: 71,200,2795699,0.003638266,71,1585605600,278.11,274.58,1028,80,277.04,279.26,2.6,10,40,802,Clouds,scattered clouds,03n
Count: 71,200,2795699,0.003638266,71,1585609200,277.6,273.64,1028,80,276.15,279.26,3.1,30,75,803,Clouds,broken clouds,04n
Count: 71,200,2795699,0.003638266,71,1585612800,277.12,273.6,1028,86,275.93,278.71,2.6,20,75,803,Clouds,broken clouds,04n
Count: 71,200,2795699,0.003638266,71,1585616400,276.27,273.14,1028,93,274.82,277.59,2.1,20,20,801,Clouds,few clouds,02n
Count: 71,200,2795699,0.003638266,71,1585620000,275.91,272.72,1028,93,274.82,277.04,2.1,30,20,801,Clouds,few clouds,02n
Count: 71,200,2795699,0.003638266,71,1585623600,275.58,272.83,1028,96,274.15,277.15,1.5,40,10,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585627200,275.18,272.81,1028,100,274.15,276.48,1.0,0,10,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585630800,275.02,270.99,1029,93,273.71,276.48,3.1,50,17,801,Clouds,few clouds,02n
Count: 71,200,2795699,0.003638266,71,1585634400,274.97,271.61,1030,92,273.71,275.93,2.1,70,75,803,Clouds,broken clouds,04d
Count: 71,200,2795699,0.003638266,71,1585638000,275.44,271.46,1030,92,274.26,276.48,3.1,60,75,803,Clouds,broken clouds,04d
Count: 71,200,2795699,0.003638266,71,1585641600,276.76,272.48,1031,86,275.15,278.71,3.6,50,40,802,Clouds,scattered clouds,03d
Count: 71,200,2795699,0.003638266,71,1585645200,278.27,273.32,1031,54,276.48,280.37,3.6,50,40,802,Clouds,scattered clouds,03d
Count: 71,200,2795699,0.003638266,71,1585648800,278.93,273.7,1031,54,275.93,280.93,4.1,70,40,802,Clouds,scattered clouds,03d
Count: 71,200,2795699,0.003638266,71,1585652400,280.37,274.94,1030,43,278.15,283.15,4.1,50,0,800,Clear,clear sky,01d
Count: 71,200,2795699,0.003638266,71,1585656000,281.25,275.74,1030,48,279.15,283.71,4.6,110,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585659600,282.04,277.56,1030,45,280.15,283.71,3.1,50,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585663200,282.91,278.29,1029,39,280.93,284.82,3.1,60,20,801,Clouds,few clouds,02d
Count: 71,200,2795699,0.003638266,71,1585666800,282.99,277.21,1028,36,281.15,284.82,4.6,50,0,800,Clear,clear sky,01d
Count: 71,200,2795699,0.003638266,71,1585670400,282.89,276.33,1028,36,281.15,284.26,5.7,50,0,800,Clear,clear sky,01d
Count: 71,200,2795699,0.003638266,71,1585674000,282.4,276.91,1028,36,280.93,283.71,4.1,60,0,800,Clear,clear sky,01d
Count: 71,200,2795699,0.003638266,71,1585677600,280.86,276.0,1028,48,279.15,282.59,3.6,40,0,800,Clear,clear sky,01d
Count: 71,200,2795699,0.003638266,71,1585681200,279.21,275.12,1028,56,277.59,280.93,2.6,50,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585684800,277.85,273.58,1028,55,275.93,279.82,2.6,50,0,800,Clear,clear sky,01n
Count: 71,200,2795699,0.003638266,71,1585688400,277.01,273.31,1027,51,275.15,279.26,1.5,60,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.006182969,168,1585692000,276.17,272.08,1027,69,273.15,278.71,2.6,30,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.006182969,168,1585695600,275.47,272.06,1027,69,272.59,277.59,1.5,30,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.006182969,168,1585699200,274.86,271.5,1026,74,272.04,277.04,1.5,40,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.006182969,168,1585702800,273.99,270.77,1026,69,270.93,277.04,1.0,20,0,800,Clear,clear sky,01n
Count: 168,200,2795699,0.006182969,168,1585706400,273.35,270.49,1025,73,270.93,275.37,0.5,350,2,800,Clear,clear sky,01n
Count: 168,200,2795699,0.006182969,168,1585710000,272.53,268.94,1025,80,269.82,275.37,1.62,58,2,800,Clear,clear sky,01n
Count: 168,200,2795699,0.006182969,168,1585713600,271.96,269.2,1024,86,269.26,274.82,0.5,0,2,800,Clear,clear sky,01n
