message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2802871,0.006451193,168,1583287200,277.37,274.43,1011,93,274.82,279.82,2.1,230,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583290800,276.75,274.47,1011,93,275.37,279.26,1.0,160,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583294400,276.13,273.4,1011,93,274.26,278.71,1.5,250,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583298000,275.82,273.39,1011,93,274.26,277.15,1.0,0,49,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583301600,275.64,272.41,1011,93,274.26,277.15,2.1,210,49,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583305200,275.81,272.09,1011,93,274.26,277.04,2.84,219,49,701,Mist,mist,50d
Count: 168,200,2802871,0.006451193,168,1583308800,276.78,273.92,1011,100,275.15,278.15,2.1,170,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583312400,278.29,275.72,1011,100,277.04,279.26,2.1,170,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583316000,279.46,276.38,1011,87,278.15,280.37,2.6,170,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583319600,280.48,276.9,1011,87,279.15,282.04,3.6,180,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583323200,281.15,277.49,1011,81,279.82,282.59,3.6,170,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583326800,281.99,277.39,1010,70,279.82,284.26,4.6,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583330400,282.06,276.2,1009,66,281.15,282.59,6.2,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583334000,281.96,275.73,1009,66,280.93,283.15,6.7,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583337600,281.44,275.79,1008,65,280.93,282.15,5.7,180,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583341200,280.67,276.37,1007,75,279.82,281.48,4.1,160,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583344800,279.9,276.2,1007,87,279.26,280.93,3.6,160,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583348400,279.37,275.06,1007,93,278.71,280.37,4.6,140,100,501,Rain,moderate rain,10n
