message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2789162,0.003841484,168,1583017200,278.04,270.23,994,80,277.59,278.71,8.7,200,20,801,Clouds,few clouds,02n
Count: 168,200,2789162,0.003841484,168,1583020800,278.09,270.64,995,80,277.59,278.71,8.2,210,81,803,Clouds,broken clouds,04n
Count: 168,200,2789162,0.003841484,168,1583024400,278.19,269.99,995,80,277.59,278.71,9.3,210,49,802,Clouds,scattered clouds,03n
Count: 168,200,2789162,0.003841484,168,1583028000,278.18,269.28,994,80,277.59,278.71,10.3,210,94,804,Clouds,overcast clouds,04n
Count: 168,200,2789162,0.003841484,168,1583031600,278.31,269.28,994,75,277.04,279.15,10.3,210,94,804,Clouds,overcast clouds,04n
Count: 168,200,2789162,0.003841484,168,1583035200,278.52,270.22,994,75,277.59,279.26,9.3,210,94,804,Clouds,overcast clouds,04n
Count: 168,200,2789162,0.003841484,168,1583038800,278.55,269.56,994,75,277.59,279.26,10.3,220,97,500,Rain,light rain,10n
Count: 168,200,2789162,0.003841484,168,1583042400,278.48,270.6,994,75,277.59,279.26,8.7,210,97,500,Rain,light rain,10n
Count: 168,200,2789162,0.003841484,168,1583046000,278.5,271.32,994,75,277.59,279.26,7.7,220,97,500,Rain,light rain,10d
Count: 168,200,2789162,0.003841484,168,1583049600,278.8,271.12,994,80,278.15,279.26,8.7,210,100,500,Rain,light rain,10d
Count: 168,200,2789162,0.003841484,168,1583053200,279.31,270.44,995,75,278.71,279.82,10.3,210,100,500,Rain,light rain,10d
Count: 168,200,2789162,0.003841484,168,1583056800,280.47,271.27,995,70,279.82,280.93,10.8,220,100,500,Rain,light rain,10d
Count: 168,200,2789162,0.003841484,168,1583060400,281.27,272.9,994,70,280.15,282.04,9.8,220,92,804,Clouds,overcast clouds,04d
Count: 168,200,2789162,0.003841484,168,1583064000,281.64,273.16,994,65,280.93,282.59,9.8,220,91,804,Clouds,overcast clouds,04d
Count: 168,200,2789162,0.003841484,168,1583067600,281.88,273.64,994,61,281.15,282.59,9.3,220,72,803,Clouds,broken clouds,04d
Count: 168,200,2789162,0.003841484,168,1583071200,282.08,275.17,993,66,281.15,283.71,7.7,210,100,804,Clouds,overcast clouds,04d
Count: 168,200,2789162,0.003841484,168,1583074800,281.97,275.75,992,66,281.15,282.59,6.7,220,100,804,Clouds,overcast clouds,04d
Count: 168,200,2789162,0.003841484,168,1583078400,281.15,277.1,992,70,280.37,281.48,3.6,220,100,804,Clouds,overcast clouds,04d
