message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2802374,0.005184657,168,1588795200,285.78,284.16,1024,64,284.26,288.15,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2802374,0.005184657,168,1588798800,284.01,280.68,1025,50,283.71,284.26,2.1,350,0,800,Clear,clear sky,01n
Count: 168,200,2802374,0.005184657,168,1588802400,283.37,279.54,1025,57,282.59,284.26,3.1,10,0,800,Clear,clear sky,01n
Count: 168,200,2802374,0.005184657,168,1588806000,282.73,279.66,1025,61,282.04,283.15,2.1,10,0,800,Clear,clear sky,01n
Count: 168,200,2802374,0.005184657,168,1588809600,282.15,279.18,1025,66,281.48,282.59,2.1,20,0,800,Clear,clear sky,01n
Count: 168,200,2802374,0.005184657,168,1588813200,281.32,278.35,1025,70,280.37,282.15,2.1,40,0,800,Clear,clear sky,01n
Count: 168,200,2802374,0.005184657,168,1588816800,280.55,277.88,1025,70,279.82,282.15,1.5,50,0,800,Clear,clear sky,01n
Count: 168,200,2802374,0.005184657,168,1588820400,279.62,277.5,1025,81,279.26,280.15,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2802374,0.005184657,168,1588824000,278.57,276.1,1025,87,278.15,279.15,1.5,50,0,800,Clear,clear sky,01d
Count: 168,200,2802374,0.005184657,168,1588827600,278.82,276.74,1025,87,278.15,279.26,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2802374,0.005184657,168,1588831200,280.54,278.79,1025,87,279.26,281.48,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2802374,0.005184657,168,1588834800,284.15,282.3,1025,66,283.15,285.93,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2802374,0.005184657,168,1588838400,286.0,283.78,1024,58,285.15,287.04,1.5,150,0,800,Clear,clear sky,01d
Count: 168,200,2802374,0.005184657,168,1588842000,289.13,287.3,1024,48,288.15,290.37,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2802374,0.005184657,168,1588845600,290.4,287.07,1024,33,289.82,291.48,2.1,170,10,800,Clear,clear sky,01d
Count: 168,200,2802374,0.005184657,168,1588849200,291.66,289.0,1024,34,290.93,292.15,1.5,150,8,800,Clear,clear sky,01d
Count: 168,200,2802374,0.005184657,168,1588852800,292.41,289.75,1024,43,292.04,293.15,2.6,150,19,801,Clouds,few clouds,02d
Count: 168,200,2802374,0.005184657,168,1588856400,293.15,289.99,1023,30,293.15,293.15,2.1,120,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.005184657,168,1588860000,293.69,291.22,1022,28,293.15,294.26,1.0,0,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.005184657,168,1588863600,294.22,291.99,1021,30,294.15,294.26,1.0,0,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.005184657,168,1588867200,294.06,291.29,1021,28,293.71,294.26,1.5,120,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.005184657,168,1588870800,293.53,291.19,1021,30,293.15,293.71,1.0,0,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.005184657,168,1588874400,292.7,290.1,1020,28,292.04,293.15,1.0,0,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.005184657,168,1588878000,291.02,288.96,1020,34,289.82,292.15,0.5,0,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.005184657,168,1588881600,288.92,286.87,1020,39,288.15,291.15,0.5,0,100,804,Clouds,overcast clouds,04n
Count: 168,200,2802374,0.005184657,168,1588885200,287.29,284.77,1020,41,286.48,289.15,1.0,0,100,804,Clouds,overcast clouds,04n
Count: 168,200,2802374,0.00517392,168,1588888800,285.83,284.28,1020,58,285.37,286.48,0.5,0,100,804,Clouds,overcast clouds,04n
Count: 168,200,2802374,0.00517392,168,1588892400,284.74,283.0,1020,58,284.26,286.15,0.5,0,100,804,Clouds,overcast clouds,04n
Count: 168,200,2802374,0.00517392,168,1588896000,283.65,280.07,1020,62,282.59,285.15,3.1,340,97,804,Clouds,overcast clouds,04n
Count: 168,200,2802374,0.00517392,168,1588899600,283.66,281.21,1019,62,282.59,285.15,1.5,360,96,804,Clouds,overcast clouds,04n
Count: 168,200,2802374,0.00517392,168,1588903200,282.75,281.0,1019,66,282.04,284.15,0.5,0,88,804,Clouds,overcast clouds,04n
Count: 168,200,2802374,0.00517392,168,1588906800,282.38,280.22,1019,66,281.48,284.15,1.0,0,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802374,0.00517392,168,1588910400,281.55,280.14,1019,81,280.93,282.15,0.5,0,93,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.00517392,168,1588914000,280.67,278.18,1019,87,280.15,280.93,2.1,320,88,701,Mist,mist,50d
Count: 168,200,2802374,0.00517392,168,1588917600,283.43,282.42,1019,81,282.15,284.26,0.5,0,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.00517392,168,1588921200,285.63,284.9,1019,76,284.15,287.59,0.5,0,100,804,Clouds,overcast clouds,04d
Count: 168,200,2802374,0.00517392,168,1588924800,287.94,286.95,1019,67,287.15,289.26,1.0,0,71,803,Clouds,broken clouds,04d
