message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783089,0.007169166,168,1587117600,289.23,285.56,1015,59,285.93,292.59,4.6,70,29,802,Clouds,scattered clouds,03d
Count: 168,200,2783089,0.007169166,168,1587121200,291.04,287.18,1015,55,287.04,294.82,5.1,60,46,802,Clouds,scattered clouds,03d
Count: 168,200,2783089,0.007169166,168,1587124800,292.26,289.05,1014,55,287.59,295.93,4.6,50,46,802,Clouds,scattered clouds,03d
Count: 168,200,2783089,0.007169166,168,1587128400,292.91,289.41,1014,49,287.04,296.48,4.6,50,19,801,Clouds,few clouds,02d
Count: 168,200,2783089,0.007169166,168,1587132000,293.59,290.25,1014,49,286.48,297.04,4.6,50,42,802,Clouds,scattered clouds,03d
Count: 168,200,2783089,0.007169166,168,1587135600,293.88,293.12,1013,48,293.15,294.82,0.89,293,42,802,Clouds,scattered clouds,03d
Count: 168,200,2783089,0.007169166,168,1587139200,294.44,293.65,1013,46,293.71,295.37,0.89,340,42,802,Clouds,scattered clouds,03d
Count: 168,200,2783089,0.007169166,168,1587142800,293.08,292.06,1012,47,292.59,293.71,0.89,172,56,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587146400,291.72,290.93,1013,50,291.48,292.04,0.45,226,56,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587150000,290.2,286.57,1013,52,289.26,290.93,4.23,56,56,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587153600,288.22,284.71,1014,62,287.59,288.71,4.29,63,100,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587157200,286.79,283.75,1014,77,286.48,287.04,4.29,63,100,501,Rain,moderate rain,10n
Count: 168,200,2783089,0.007169166,168,1587160800,285.93,284.4,1013,70,285.93,285.93,1.34,292,100,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587164400,285.13,281.63,1013,69,284.82,285.37,3.83,74,100,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587168000,284.82,281.3,1013,70,284.82,284.82,3.83,74,100,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587171600,284.51,283.25,1013,69,284.26,284.82,0.45,328,100,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587175200,283.95,282.79,1013,74,283.71,284.26,0.45,1,100,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587178800,283.33,280.43,1013,76,282.59,284.26,2.87,79,100,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587182400,283.32,280.46,1013,77,282.59,284.26,2.87,79,100,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587186000,283.32,281.47,1014,75,282.59,284.26,1.31,43,100,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587189600,282.83,281.12,1014,81,282.59,283.15,1.31,43,100,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587193200,282.53,280.99,1015,87,282.04,283.15,1.31,43,100,502,Rain,heavy intensity rain,10d
Count: 168,200,2783089,0.007169166,168,1587196800,283.08,282.43,1015,91,282.59,283.71,0.45,243,100,501,Rain,moderate rain,10d
Count: 168,200,2783089,0.007169166,168,1587200400,283.88,282.18,1015,92,283.15,284.82,2.3,63,100,502,Rain,heavy intensity rain,10d
Count: 168,200,2783089,0.007169166,168,1587204000,284.05,283.42,1016,93,282.59,285.93,0.89,313,100,501,Rain,moderate rain,10d
Count: 168,200,2783089,0.007169166,168,1587207600,285.34,285.38,1016,93,283.15,288.15,0.45,333,91,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587211200,287.08,287.53,1016,91,285.37,289.26,0.45,13,91,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587214800,288.5,288.72,1016,79,287.04,290.37,0.45,164,86,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587218400,288.81,288.83,1016,74,287.59,290.37,0.45,0,26,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587222000,287.95,287.82,1016,81,286.48,289.82,0.89,358,26,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587225600,287.04,286.13,1016,77,287.04,287.04,1.34,44,26,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587229200,286.59,284.67,1016,78,285.37,288.15,2.68,350,36,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587232800,286.18,284.42,1017,77,284.82,288.15,2.24,345,36,500,Rain,light rain,10d
Count: 168,200,2783089,0.007169166,168,1587236400,284.44,282.9,1017,77,283.71,285.37,1.34,27,36,500,Rain,light rain,10n
Count: 168,200,2783089,0.007169166,168,1587240000,283.01,280.46,1018,80,282.04,284.26,2.51,7,72,803,Clouds,broken clouds,04n
Count: 168,200,2783089,0.007169166,168,1587243600,281.59,278.93,1018,85,280.37,283.15,2.51,7,72,803,Clouds,broken clouds,04n
Count: 168,200,2783089,0.007169166,168,1587247200,281.1,279.85,1018,87,280.37,282.04,0.45,319,72,803,Clouds,broken clouds,04n
Count: 168,200,2783089,0.007169166,168,1587250800,280.55,278.38,1018,86,279.82,281.48,1.55,330,39,802,Clouds,scattered clouds,03n
Count: 168,200,2783089,0.007169166,168,1587254400,280.31,278.16,1018,88,279.82,280.93,1.55,330,39,802,Clouds,scattered clouds,03n
Count: 168,200,2783089,0.007169166,168,1587258000,279.44,277.19,1018,90,278.71,280.37,1.55,330,39,802,Clouds,scattered clouds,03n
Count: 168,200,2783089,0.007169166,168,1587261600,280.62,278.5,1018,92,280.37,280.93,1.8,338,18,801,Clouds,few clouds,02n
Count: 168,200,2783089,0.007169166,168,1587265200,280.68,278.25,1017,93,280.37,280.93,2.3,336,6,800,Clear,clear sky,01n
Count: 168,200,2783089,0.007169166,168,1587268800,280.93,278.56,1018,93,280.93,280.93,2.3,336,6,800,Clear,clear sky,01n
Count: 168,200,2783089,0.007169166,168,1587272400,280.93,278.59,1018,93,280.93,280.93,2.25,25,16,801,Clouds,few clouds,02d
Count: 168,200,2783089,0.007169166,168,1587276000,281.48,280.53,1017,93,281.48,281.48,0.45,322,3,800,Clear,clear sky,01d
Count: 168,200,2783089,0.007169166,168,1587279600,282.59,281.16,1017,90,282.59,282.59,1.34,328,3,800,Clear,clear sky,01d
Count: 168,200,2783089,0.007169166,168,1587283200,284.26,282.81,1017,80,284.26,284.26,1.34,354,45,802,Clouds,scattered clouds,03d
