message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2799114,0.035444161,168,1583017200,278.29,270.1,994,80,277.04,279.26,9.3,220,63,803,Clouds,broken clouds,04n
Count: 168,200,2799114,0.035444161,168,1583020800,278.55,270.06,994,80,277.15,279.82,9.8,210,20,801,Clouds,few clouds,02n
Count: 168,200,2799114,0.035444161,168,1583024400,278.7,270.85,994,75,277.59,279.82,8.7,210,20,801,Clouds,few clouds,02n
Count: 168,200,2799114,0.035444161,168,1583028000,278.68,270.41,994,75,277.59,279.82,9.3,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2799114,0.035444161,168,1583031600,278.92,270.95,994,70,278.15,279.82,8.7,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2799114,0.035444161,168,1583035200,279.23,271.04,993,75,278.15,279.82,9.3,220,75,803,Clouds,broken clouds,04n
Count: 168,200,2799114,0.035444161,168,1583038800,279.22,270.33,993,75,278.15,280.37,10.3,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2799114,0.035444161,168,1583042400,279.22,270.33,993,75,278.15,280.15,10.3,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2799114,0.035444161,168,1583046000,279.12,271.34,993,75,278.15,280.15,8.7,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2799114,0.035444161,168,1583049600,279.33,270.81,994,75,278.15,280.37,9.8,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799114,0.035444161,168,1583053200,279.94,271.52,994,75,278.71,280.93,9.8,220,20,801,Clouds,few clouds,02d
Count: 168,200,2799114,0.035444161,168,1583056800,280.65,272.01,994,65,279.82,281.48,9.8,230,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799114,0.035444161,168,1583060400,281.46,274.25,994,70,280.15,282.59,8.2,240,75,803,Clouds,broken clouds,04d
