message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2795648,0.006397747,168,1583157600,281.64,279.9,987,81,280.15,282.59,1.0,240,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583161200,281.23,278.73,988,81,280.15,282.59,1.97,170,90,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583164800,280.8,279.66,989,93,279.82,281.48,0.5,240,75,501,Rain,moderate rain,10d
Count: 168,200,2795648,0.006397747,168,1583168400,280.2,278.04,989,100,278.71,281.48,2.1,240,75,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583172000,279.91,278.23,990,93,278.71,281.48,1.0,230,75,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583175600,279.38,275.99,991,100,278.15,280.37,3.6,220,75,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583179200,279.1,275.65,992,100,278.15,280.15,3.6,280,75,302,Drizzle,heavy intensity drizzle,09n
Count: 168,200,2795648,0.006397747,168,1583182800,278.77,276.3,993,100,277.59,279.82,2.1,280,75,310,Drizzle,light intensity drizzle rain,09n
Count: 168,200,2795648,0.006397747,168,1583186400,278.21,272.91,994,93,277.04,279.26,5.7,300,75,301,Drizzle,drizzle,09n
Count: 168,200,2795648,0.006397747,168,1583190000,277.61,273.67,996,93,276.48,279.26,3.6,280,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583193600,277.03,273.15,997,86,275.37,278.15,3.1,270,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583197200,276.6,272.83,998,93,275.37,278.15,3.1,250,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583200800,276.26,272.43,998,93,274.82,277.15,3.1,230,69,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583204400,276.08,271.52,999,93,274.82,277.15,4.1,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2795648,0.006397747,168,1583208000,275.56,272.14,1000,100,274.26,276.48,2.6,210,69,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583211600,275.3,270.27,1000,93,274.15,276.15,4.6,220,34,802,Clouds,scattered clouds,03n
Count: 168,200,2795648,0.006397747,168,1583215200,274.96,269.74,1001,87,273.71,276.15,4.6,230,34,802,Clouds,scattered clouds,03n
Count: 168,200,2795648,0.006397747,168,1583218800,274.86,269.62,1001,87,273.71,276.15,4.6,210,34,802,Clouds,scattered clouds,03d
Count: 168,200,2795648,0.006397747,168,1583222400,276.19,270.53,1002,93,274.82,277.59,5.7,210,0,800,Clear,clear sky,01d
Count: 168,200,2795648,0.006397747,168,1583226000,277.65,271.7,1002,86,275.15,279.26,6.2,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2795648,0.006397747,168,1583229600,278.68,272.56,1002,86,277.15,280.37,6.7,210,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.006397747,168,1583233200,279.59,273.28,1002,86,277.15,281.48,7.2,230,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.006397747,168,1583236800,280.12,273.72,1003,80,278.15,282.04,7.2,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583240400,280.49,274.52,1003,70,278.15,282.04,6.2,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583244000,280.92,276.14,1003,70,279.15,282.59,4.6,200,90,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583247600,280.76,275.95,1003,70,278.71,282.04,4.6,260,90,804,Clouds,overcast clouds,04d
