message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2790179,0.006258832,168,1585364400,278.6,276.13,1019,75,276.48,280.93,1.0,360,0,800,Clear,clear sky,01n
Count: 168,200,2790179,0.006258832,168,1585368000,278.22,274.68,1020,91,276.48,280.37,3.1,10,0,800,Clear,clear sky,01n
Count: 168,200,2790179,0.006258832,168,1585371600,277.68,273.25,1020,75,275.93,279.26,3.6,20,8,800,Clear,clear sky,01n
Count: 168,200,2790179,0.006258832,168,1585375200,277.6,273.16,1021,75,275.93,279.26,3.6,20,8,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585378800,278.91,274.31,1021,75,277.04,280.93,4.1,30,8,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585382400,280.6,276.11,1021,70,279.15,282.04,4.1,30,1,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585386000,282.58,277.89,1021,65,281.15,283.71,4.6,30,1,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585389600,284.25,278.22,1022,53,282.59,285.37,6.2,20,1,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585393200,285.93,278.98,1022,43,284.26,287.59,7.2,30,0,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585396800,286.99,279.74,1022,41,285.93,288.15,7.7,30,0,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585400400,287.36,281.53,1021,47,286.15,288.71,6.2,40,0,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585404000,287.42,281.41,1021,50,286.48,288.15,6.7,30,0,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585407600,287.02,279.91,1021,37,285.93,288.15,7.2,30,0,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585411200,286.19,278.23,1022,43,285.15,287.59,8.7,360,0,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585414800,284.48,277.08,1023,53,283.15,285.93,8.2,360,0,800,Clear,clear sky,01d
Count: 168,200,2790179,0.006258832,168,1585418400,282.61,274.9,1024,61,280.93,284.26,8.7,360,0,800,Clear,clear sky,01n
Count: 168,200,2790179,0.006258832,168,1585422000,281.25,274.59,1023,57,280.15,282.15,6.7,10,0,800,Clear,clear sky,01n
Count: 168,200,2790179,0.006258832,168,1585425600,280.11,273.56,1024,65,279.15,281.15,6.7,20,75,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.006258832,168,1585429200,279.29,272.5,1025,61,278.15,280.37,6.7,20,75,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.006258832,168,1585432800,278.6,272.84,1027,75,277.59,279.26,5.7,360,65,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585436400,278.14,270.15,1027,61,277.04,279.26,8.2,10,83,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585440000,277.78,270.21,1028,65,276.48,278.71,7.7,10,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585443600,277.04,270.75,1026,64,275.93,278.71,5.7,360,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585447200,276.73,272.01,1027,69,275.15,278.71,3.6,340,64,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585450800,276.79,272.9,1026,74,275.15,278.71,2.6,340,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585454400,276.85,271.63,1027,63,275.15,278.71,4.1,340,64,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585458000,276.56,270.37,1027,70,275.15,278.15,5.7,350,80,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585461600,276.39,270.18,1027,70,274.82,278.15,5.7,350,80,803,Clouds,broken clouds,04d
Count: 71,200,2790179,0.004084228,71,1585465200,277.55,271.49,1026,70,275.93,279.26,5.7,360,20,801,Clouds,few clouds,02d
Count: 71,200,2790179,0.004084228,71,1585468800,278.97,272.73,1026,69,277.04,280.93,6.2,10,40,802,Clouds,scattered clouds,03d
Count: 71,200,2790179,0.004084228,71,1585472400,279.7,272.23,1027,60,278.15,281.48,7.7,10,20,801,Clouds,few clouds,02d
Count: 71,200,2790179,0.004084228,71,1585476000,279.73,269.61,1029,45,277.59,281.48,10.8,30,76,600,Snow,light snow,13d
Count: 71,200,2790179,0.004084228,71,1585479600,279.47,269.36,1029,46,277.04,282.04,10.8,20,79,500,Rain,light rain,10d
Count: 71,200,2790179,0.004084228,71,1585483200,279.53,270.54,1029,48,276.48,282.59,9.3,20,79,803,Clouds,broken clouds,04d
Count: 71,200,2790179,0.004084228,71,1585486800,279.69,270.34,1028,69,276.48,282.04,10.8,20,75,803,Clouds,broken clouds,04d
Count: 71,200,2790179,0.004084228,71,1585490400,279.57,269.76,1028,55,275.93,282.59,10.8,40,75,615,Snow,light rain and snow,13d
Count: 71,200,2790179,0.004084228,71,1585494000,279.12,271.07,1028,55,275.93,281.48,8.2,30,75,615,Snow,light rain and snow,13d
Count: 71,200,2790179,0.004084228,71,1585497600,278.99,269.59,1030,48,276.15,281.48,9.8,30,100,500,Rain,light rain,10d
Count: 71,200,2790179,0.004084228,71,1585501200,278.51,268.6,1031,44,276.48,280.37,10.3,20,100,804,Clouds,overcast clouds,04d
Count: 71,200,2790179,0.004084228,71,1585504800,277.89,270.66,1030,64,276.15,279.26,7.2,30,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585508400,277.35,269.11,1031,55,276.15,278.15,8.2,30,40,802,Clouds,scattered clouds,03n
Count: 71,200,2790179,0.004084228,71,1585512000,276.45,269.51,1032,55,275.15,277.59,6.2,30,20,801,Clouds,few clouds,02n
Count: 71,200,2790179,0.004084228,71,1585515600,275.58,267.22,1032,43,274.82,276.48,7.7,30,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585519200,274.62,266.98,1032,47,273.15,276.15,6.7,30,75,803,Clouds,broken clouds,04n
Count: 71,200,2790179,0.004084228,71,1585522800,273.81,266.94,1032,53,272.59,275.37,5.7,40,20,801,Clouds,few clouds,02n
Count: 71,200,2790179,0.004084228,71,1585526400,273.18,266.97,1032,50,272.04,274.82,4.6,30,0,800,Clear,clear sky,01n
Count: 71,200,2790179,0.004084228,71,1585530000,272.65,265.44,1033,58,270.93,274.82,6.2,40,1,800,Clear,clear sky,01n
Count: 71,200,2790179,0.004084228,71,1585533600,272.18,267.8,1032,58,270.15,274.26,2.1,20,0,800,Clear,clear sky,01n
Count: 71,200,2790179,0.004084228,71,1585537200,271.38,265.36,1032,68,269.26,273.71,4.6,30,0,800,Clear,clear sky,01n
Count: 71,200,2790179,0.004084228,71,1585540800,270.99,266.43,1031,73,269.15,273.71,2.6,20,0,800,Clear,clear sky,01n
Count: 71,200,2790179,0.004084228,71,1585544400,270.94,266.37,1031,73,269.15,273.71,2.6,20,0,800,Clear,clear sky,01n
Count: 71,200,2790179,0.004084228,71,1585548000,270.97,267.28,1031,79,268.71,274.15,1.5,10,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585551600,272.75,269.15,1032,74,270.93,275.15,1.5,30,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585555200,275.62,271.77,1031,50,273.15,278.71,1.5,20,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585558800,277.54,272.23,1031,44,275.15,279.82,3.6,20,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585562400,278.82,273.54,1031,41,277.04,280.93,3.6,40,0,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585566000,279.91,274.12,1030,44,278.15,282.04,4.6,20,13,801,Clouds,few clouds,02d
Count: 71,200,2790179,0.004084228,71,1585569600,280.7,276.18,1029,48,278.71,283.15,3.1,330,40,802,Clouds,scattered clouds,03d
Count: 71,200,2790179,0.004084228,71,1585573200,281.08,276.49,1029,45,279.26,282.59,3.1,10,10,800,Clear,clear sky,01d
Count: 71,200,2790179,0.004084228,71,1585576800,281.31,276.65,1028,52,279.82,282.59,3.6,330,90,804,Clouds,overcast clouds,04d
Count: 71,200,2790179,0.004084228,71,1585580400,281.42,276.52,1027,45,279.82,283.15,3.6,330,40,802,Clouds,scattered clouds,03d
Count: 71,200,2790179,0.004084228,71,1585584000,281.44,277.08,1028,60,279.82,283.15,3.6,320,92,500,Rain,light rain,10d
