message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783941,0.005435244,168,1586570400,281.86,279.42,1024,61,279.82,283.71,1,60,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586574000,281.47,278.77,1024,65,279.82,283.15,1.5,110,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586577600,281.06,278.29,1024,65,279.26,282.59,1.5,80,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586581200,280.49,277.81,1024,70,278.71,282.15,1.5,80,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586584800,280.84,278.56,1024,70,278.71,283.15,1,70,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586588400,283.41,281.08,1024,66,282.04,285.37,1.5,70,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586592000,286.49,283.74,1024,54,284.82,288.71,2.1,80,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586595600,289.21,286.56,1024,47,287.15,290.93,2.1,70,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586599200,291.02,288.52,1024,44,289.15,293.15,2.1,60,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586602800,292.82,290.94,1023,42,291.15,294.82,1.5,60,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586606400,294.07,291.86,1023,40,292.04,295.93,2.1,60,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586610000,294.87,293.68,1022,37,293.15,296.48,0.5,0,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586613600,295.62,294.15,1022,40,294.15,297.59,1.5,360,9,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586617200,295.68,293.6,1021,33,294.15,297.04,1.5,50,9,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586620800,295.76,293.87,1021,35,294.26,297.04,1.5,360,9,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586624400,294.95,293.69,1020,49,293.15,297.04,2.1,350,19,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005435244,168,1586628000,293.61,291.7,1020,45,292.15,295.93,2.1,340,19,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005435244,168,1586631600,290.74,288.47,1020,42,288.71,292.59,1.5,310,19,801,Clouds,few clouds,02n
Count: 168,200,2783941,0.005435244,168,1586635200,288.92,287.05,1021,48,287.59,291.48,1,0,88,804,Clouds,overcast clouds,04n
Count: 168,200,2783941,0.005435244,168,1586638800,287.33,284.74,1021,54,284.82,290.15,2.1,290,88,804,Clouds,overcast clouds,04n
Count: 168,200,2783941,0.005435244,168,1586642400,286.49,283.96,1020,50,283.71,289.15,1.5,290,88,804,Clouds,overcast clouds,04n
Count: 168,200,2783941,0.005435244,168,1586646000,285.17,283.17,1020,66,283.15,288.15,1.5,270,75,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005435244,168,1586649600,284.3,281.93,1020,71,282.04,287.15,2.1,260,75,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005435244,168,1586653200,283.8,281.54,1019,76,281.15,286.15,2.1,240,35,802,Clouds,scattered clouds,03n
Count: 168,200,2783941,0.005435244,168,1586656800,282.85,280.04,1019,76,280.15,286.15,2.6,230,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586660400,282.96,280.18,1018,76,280.15,285.93,2.6,210,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586664000,282.35,279.21,1018,70,279.15,284.26,2.6,220,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586667600,281.44,278.89,1017,81,278.15,284.26,2.1,190,1,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586671200,282.67,278.23,1017,71,280.15,285.93,4.6,210,1,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586674800,285.34,282.42,1017,62,282.15,287.59,2.6,210,20,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005435244,168,1586678400,288.41,285.73,1017,55,285.93,290.37,2.6,230,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586682000,291.45,288.33,1017,39,289.15,293.15,2.6,240,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586685600,293.18,291.18,1016,45,292.04,294.26,2.1,250,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586689200,294.91,292.61,1016,37,293.15,296.48,2.1,220,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586692800,295.59,291.05,1015,30,293.71,297.04,4.6,250,20,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005435244,168,1586696400,295.1,292.75,1015,40,293.15,297.04,2.6,10,20,801,Clouds,few clouds,02d
