message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2785517,0.037316926,168,1583017200,277.91,271.13,995,80,277.04,278.71,7.2,210,85,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583020800,277.9,270.98,995,75,277.04,278.71,7.2,210,85,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583024400,278.04,271.98,995,80,277.15,278.71,6.2,200,82,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583028000,278.13,270.89,995,75,277.59,278.71,7.7,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583031600,278.52,272.39,995,75,278.15,279.26,6.2,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583035200,278.91,271.25,994,80,278.15,279.82,8.7,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583038800,278.9,272.28,995,80,278.15,279.82,7.2,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583042400,278.85,271.72,995,75,277.59,279.82,7.7,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583046000,278.7,270.85,994,75,278.15,279.26,8.7,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583049600,278.92,271.61,995,80,278.15,279.82,8.2,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583053200,279.45,271.14,995,70,278.71,280.37,9.3,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583056800,280.38,272.05,995,65,279.15,281.48,9.3,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583060400,281.18,273.39,995,65,280.15,282.59,8.7,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583064000,281.72,273.87,995,61,280.93,282.59,8.7,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583067600,281.92,273.33,994,61,281.15,283.15,9.8,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583071200,281.98,275.37,993,65,280.15,283.71,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583074800,281.79,275.85,993,65,280.15,283.15,6.2,220,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583078400,280.99,277.27,992,70,279.15,282.59,3.1,200,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583082000,279.85,276.69,991,93,277.15,281.48,3.1,230,100,501,Rain,moderate rain,10d
Count: 168,200,2785517,0.037316926,168,1583085600,278.95,276.31,991,93,275.93,281.15,2.1,280,100,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583089200,278.48,275.05,992,93,276.15,280.37,3.1,210,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583092800,278.36,274.2,992,93,276.15,280.15,4.1,240,20,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583096400,278.12,273.72,993,86,275.93,280.15,4.1,250,100,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583100000,277.91,272.0,994,86,275.93,279.26,6.2,230,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583103600,277.38,271.57,994,93,275.93,279.15,6.2,210,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583107200,277.0,270.78,994,93,276.15,278.15,6.7,200,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583110800,276.9,270.66,994,93,276.15,277.59,6.7,190,40,802,Clouds,scattered clouds,03n
Count: 168,200,2785517,0.037316926,168,1583114400,277.29,271.12,993,93,276.48,278.15,6.7,190,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583118000,277.71,272.54,992,86,277.04,278.15,5.1,190,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583121600,278.07,273.31,990,86,277.59,278.71,4.6,170,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583125200,278.26,272.09,989,87,277.15,279.15,6.7,170,94,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583128800,278.36,272.18,989,86,277.59,279.15,6.7,170,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583132400,278.52,273.49,988,86,278.15,279.26,5.1,170,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583136000,278.91,273.53,988,86,278.15,279.82,5.7,180,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583139600,279.36,274.51,988,87,278.71,279.82,5.1,180,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583143200,280.2,275.51,988,87,279.15,281.48,5.1,180,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583146800,280.67,276.22,988,81,279.82,282.04,4.6,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583150400,280.88,276.47,987,81,279.82,282.04,4.6,190,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583154000,280.89,277.39,987,87,279.82,281.48,3.6,220,100,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583157600,280.66,277.46,987,87,279.82,281.48,3.1,200,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583161200,280.51,277.49,988,93,279.82,281.48,3.1,200,75,501,Rain,moderate rain,10d
Count: 168,200,2785517,0.037316926,168,1583164800,280.21,276.42,989,93,279.26,281.15,4.1,230,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583168400,279.77,276.59,990,93,279.15,280.37,3.1,280,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583172000,279.22,275.93,991,93,278.71,280.15,3.1,280,75,501,Rain,moderate rain,10n
Count: 168,200,2785517,0.037316926,168,1583175600,278.68,273.71,993,87,278.15,279.26,5.1,300,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583179200,278.16,273.06,994,86,277.59,279.26,5.1,300,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583182800,277.61,273.47,995,86,276.48,278.71,3.6,300,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583186400,277.03,271.93,996,93,275.93,278.15,5.1,290,100,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583190000,276.55,272.07,997,93,275.37,277.59,4.1,250,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583193600,276.56,272.43,998,93,275.93,277.59,3.6,240,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583197200,276.19,271.47,999,86,274.82,277.15,4.1,240,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583200800,275.8,271.03,999,86,274.82,276.48,4.1,240,0,800,Clear,clear sky,01n
Count: 168,200,2785517,0.037316926,168,1583204400,275.35,270.14,1000,85,274.26,276.48,4.6,230,0,800,Clear,clear sky,01n
Count: 168,200,2785517,0.037316926,168,1583208000,275.01,269.75,1001,85,274.15,276.15,4.6,230,0,800,Clear,clear sky,01n
Count: 168,200,2785517,0.037316926,168,1583211600,274.68,269.83,1001,90,274.15,275.37,4.1,210,0,800,Clear,clear sky,01n
Count: 168,200,2785517,0.037316926,168,1583215200,274.63,269.08,1001,90,274.15,275.37,5.1,230,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583218800,274.56,270.05,1002,90,274.15,275.37,3.6,230,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583222400,275.72,269.63,1002,93,274.82,277.04,6.2,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583226000,276.67,271.09,1002,93,275.15,278.15,5.7,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583229600,277.83,272.46,1002,93,276.15,279.82,5.7,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583233200,278.49,273.45,1003,86,277.04,279.82,5.1,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583236800,279.27,273.45,1003,81,277.15,281.48,6.2,220,20,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583240400,279.48,274.78,1003,80,278.15,280.93,4.6,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583244000,279.58,274.39,1003,75,278.15,280.93,5.1,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583247600,279.39,274.17,1003,75,277.59,280.93,5.1,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583251200,278.89,273.02,1004,70,277.59,280.15,5.7,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583254800,277.75,273.33,1004,75,275.37,278.71,3.6,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583258400,276.81,273.61,1006,100,275.15,278.71,2.6,190,40,802,Clouds,scattered clouds,03n
Count: 168,200,2785517,0.037316926,168,1583262000,276.56,273.13,1006,93,275.15,277.59,2.6,180,40,802,Clouds,scattered clouds,03n
Count: 168,200,2785517,0.037316926,168,1583265600,276.94,273.23,1007,93,275.15,278.71,3.1,200,40,802,Clouds,scattered clouds,03n
Count: 168,200,2785517,0.037316926,168,1583269200,277.17,273.66,1008,86,275.37,278.15,2.6,210,75,520,Rain,light intensity shower rain,09n
Count: 168,200,2785517,0.037316926,168,1583272800,277.01,272.96,1008,93,275.93,278.15,3.6,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583276400,277.04,272.99,1009,93,275.93,278.15,3.6,210,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583280000,277.37,273.73,1009,93,275.93,278.15,3.1,230,87,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583283600,277.39,272.71,1009,93,276.15,278.71,4.6,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583287200,277.49,272.47,1010,93,276.15,278.71,5.1,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583290800,277.08,272.69,1010,93,275.37,278.71,4.1,240,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583294400,276.59,271.59,1011,86,275.37,278.15,4.6,240,20,801,Clouds,few clouds,02n
Count: 168,200,2785517,0.037316926,168,1583298000,276.07,271.51,1011,93,275.37,277.15,4.1,250,63,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583301600,276.02,271.8,1011,93,275.37,276.48,3.6,210,63,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583305200,276.21,272.02,1011,93,275.37,277.04,3.6,210,75,701,Mist,mist,50d
Count: 168,200,2785517,0.037316926,168,1583308800,276.85,272.42,1011,93,276.15,277.59,4.1,210,75,701,Mist,mist,50d
Count: 168,200,2785517,0.037316926,168,1583312400,277.92,273.68,1012,93,277.04,278.71,4.1,210,75,701,Mist,mist,50d
Count: 168,200,2785517,0.037316926,168,1583316000,278.77,274.34,1012,93,278.15,279.82,4.6,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583319600,280.01,276.14,1011,81,279.26,281.48,3.6,210,20,801,Clouds,few clouds,02d
Count: 168,200,2785517,0.037316926,168,1583323200,280.8,276.03,1012,81,279.26,282.59,5.1,200,99,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583326800,281.15,276.02,1011,81,279.82,282.59,5.7,200,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583330400,281.31,277.68,1010,81,280.15,282.59,3.6,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583334000,281.46,276.24,1010,65,280.37,283.15,5.1,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2785517,0.037316926,168,1583337600,281.11,275.69,1009,61,279.82,282.04,5.1,220,20,801,Clouds,few clouds,02d
Count: 168,200,2785517,0.037316926,168,1583341200,280.38,275.34,1009,65,279.15,281.15,4.6,200,20,801,Clouds,few clouds,02d
Count: 168,200,2785517,0.037316926,168,1583344800,279.74,275.12,1008,70,278.71,280.37,4.1,190,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583348400,279.03,273.95,1008,70,278.15,279.82,4.6,180,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583352000,278.74,274.45,1008,86,277.59,279.26,4.1,170,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583355600,278.47,274.68,1007,93,277.59,279.15,3.6,160,75,310,Drizzle,light intensity drizzle rain,09n
Count: 168,200,2785517,0.037316926,168,1583359200,278.44,274.09,1006,86,277.59,279.26,4.1,150,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583362800,278.32,273.81,1005,93,277.15,279.26,4.6,160,100,501,Rain,moderate rain,10n
Count: 168,200,2785517,0.037316926,168,1583366400,278.36,273.85,1003,93,277.59,279.26,4.6,160,100,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583370000,278.31,273.79,1003,93,277.59,279.26,4.6,160,75,701,Mist,mist,50n
Count: 168,200,2785517,0.037316926,168,1583373600,278.28,273.19,1002,100,277.15,279.26,5.7,180,100,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583377200,278.42,274.27,1001,93,277.59,279.26,4.1,170,75,701,Mist,mist,50n
Count: 168,200,2785517,0.037316926,168,1583380800,278.55,274.78,1000,93,278.15,279.26,3.6,170,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583384400,278.78,275.26,999,100,278.15,279.82,3.6,160,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583388000,278.95,275.26,998,93,278.15,280.15,3.6,160,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583391600,279.25,275.62,997,93,278.15,280.37,3.6,160,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583395200,279.48,275.89,996,93,278.71,280.37,3.6,160,75,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2785517,0.037316926,168,1583398800,279.8,276.98,995,93,279.15,280.93,2.6,140,75,803,Clouds,broken clouds,04d
Count: 168,200,2785517,0.037316926,168,1583402400,280.12,277.25,994,100,279.15,281.48,3.1,130,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583406000,280.59,277.23,993,93,279.82,281.48,3.6,110,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583409600,280.85,278.25,992,93,280.15,281.48,2.6,120,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583413200,280.92,277.88,990,100,280.15,281.48,3.6,80,75,500,Rain,light rain,10d
Count: 168,200,2785517,0.037316926,168,1583416800,280.82,276.71,989,100,280.15,281.48,5.1,70,75,501,Rain,moderate rain,10d
Count: 168,200,2785517,0.037316926,168,1583420400,280.69,276.31,987,93,280.15,281.48,5.1,110,75,501,Rain,moderate rain,10d
Count: 168,200,2785517,0.037316926,168,1583424000,280.46,275.26,986,93,279.82,281.48,6.2,100,75,501,Rain,moderate rain,10d
Count: 168,200,2785517,0.037316926,168,1583427600,280.5,276.78,985,93,279.82,281.48,4.1,110,75,501,Rain,moderate rain,10d
Count: 168,200,2785517,0.037316926,168,1583431200,280.44,278.34,985,100,279.82,281.48,2.1,130,75,501,Rain,moderate rain,10n
Count: 168,200,2785517,0.037316926,168,1583434800,280.39,277.58,985,100,279.82,281.15,3.1,180,100,501,Rain,moderate rain,10n
Count: 168,200,2785517,0.037316926,168,1583438400,280.14,275.99,984,93,279.15,281.15,4.6,170,75,310,Drizzle,light intensity drizzle rain,09n
Count: 168,200,2785517,0.037316926,168,1583442000,279.79,277.19,984,100,279.15,280.37,2.6,150,75,803,Clouds,broken clouds,04n
Count: 168,200,2785517,0.037316926,168,1583445600,279.72,278.58,984,100,279.15,280.37,0.5,0,75,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583449200,279.56,277.46,984,93,278.71,280.37,1.5,320,75,701,Mist,mist,50n
Count: 168,200,2785517,0.037316926,168,1583452800,279.2,276.47,984,100,278.15,280.37,2.6,260,98,500,Rain,light rain,10n
Count: 168,200,2785517,0.037316926,168,1583456400,278.44,274.65,985,93,277.59,279.82,3.6,330,75,741,Fog,fog,50n
