message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2803073,0.00350529,168,1587344400,282.07,278.25,1014,38,281.48,282.59,1.79,59,5,800,Clear,clear sky,01n
Count: 168,200,2803073,0.00350529,168,1587348000,281.4,278.11,1014,37,280.93,282.04,0.89,62,0,800,Clear,clear sky,01n
Count: 168,200,2803073,0.00350529,168,1587351600,280.75,277.37,1014,36,279.82,281.48,0.89,82,0,800,Clear,clear sky,01n
Count: 168,200,2803073,0.00350529,168,1587355200,280.12,276.65,1013,35,278.71,280.93,0.89,49,0,800,Clear,clear sky,01n
Count: 168,200,2803073,0.00350529,168,1587358800,279.94,276.46,1013,35,278.71,280.93,0.89,54,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587362400,281.21,277.3,1014,29,280.37,282.04,1.34,50,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587366000,281.62,275.36,1016,82,278.71,282.59,7.5,76,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587369600,284.74,280.66,1013,26,283.71,285.37,1.79,53,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587373200,286.31,282.2,1013,23,285.37,287.04,1.79,40,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587376800,287.04,279.65,1014,52,287.04,287.04,8.72,82,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587380400,289.5,284.86,1013,10,288.71,290.37,1.79,76,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587384000,289.53,287.79,1013,42,289.26,289.82,0.45,168,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587387600,290.44,281.33,1013,27,289.82,290.93,9.8,70,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587391200,290.42,281.66,1013,27,289.82,291.15,9.3,70,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587394800,290.72,282.42,1012,27,290.37,291.48,8.7,60,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587398400,290.79,282.84,1012,27,290.37,291.15,8.2,80,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587402000,290.21,282.9,1012,27,289.82,291.15,7.2,70,0,800,Clear,clear sky,01d
Count: 168,200,2803073,0.00350529,168,1587405600,288.41,281.61,1012,27,287.59,290.15,6.2,80,0,800,Clear,clear sky,01d
