message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2786824,0.038867996,168,1583179200,279.01,275.19,992,100,277.59,280.93,4.1,310,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583182800,278.63,274.53,993,93,277.04,279.26,4.1,310,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583186400,278.07,272.19,995,86,275.93,279.26,6.2,300,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583190000,277.61,272.77,996,86,276.48,279.15,4.6,280,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583193600,277.1,272.71,997,93,276.48,278.15,4.1,270,100,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583197200,276.62,271.45,998,93,275.93,278.15,5.1,250,100,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583200800,276.29,272.12,999,93,274.82,277.15,3.6,240,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583204400,275.88,270.94,999,93,274.15,277.15,4.6,240,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583208000,275.46,270.45,1000,93,274.15,276.48,4.6,230,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583211600,275.26,269.47,1001,94,274.15,276.15,5.7,230,40,802,Clouds,scattered clouds,03n
Count: 168,200,2786824,0.038867996,168,1583215200,275.07,269.67,1001,94,274.15,276.15,5.1,220,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583218800,274.94,269.1,1001,94,273.71,276.15,5.7,220,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583222400,276.11,271.41,1002,87,274.82,278.15,4.1,190,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583226000,277.29,271.47,1002,93,275.15,279.26,6.2,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583229600,278.13,271.91,1002,86,277.15,279.82,6.7,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583233200,278.98,272.73,1003,80,277.15,280.37,6.7,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583236800,279.61,274.01,1003,75,278.15,280.93,5.7,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583240400,279.93,274.38,1003,75,278.15,280.93,5.7,240,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583244000,280.4,273.89,1003,65,278.71,282.04,6.7,240,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583247600,280.17,274.14,1003,70,278.71,281.48,6.2,240,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583251200,279.7,273.6,1004,70,278.71,280.93,6.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583254800,279.15,273.89,1004,75,277.15,280.93,5.1,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583258400,278.33,273.99,1005,75,276.15,280.93,3.6,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2786824,0.038867996,168,1583262000,277.43,273.26,1006,86,275.93,279.15,3.6,200,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583265600,276.82,272.2,1007,86,274.82,278.15,4.1,190,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583269200,276.67,271.68,1008,86,275.37,277.59,4.6,190,78,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583272800,276.82,271.69,1008,93,275.93,277.59,5.1,200,40,520,Rain,light intensity shower rain,09n
Count: 168,200,2786824,0.038867996,168,1583276400,276.37,270.74,1008,93,274.15,277.59,5.7,220,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583280000,276.71,271.91,1009,93,275.37,277.59,4.6,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583283600,276.84,271.71,1009,93,275.37,278.15,5.1,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583287200,277.35,272.5,1009,100,276.15,278.15,5.1,230,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583290800,277.47,272.45,1010,93,276.48,278.15,5.1,240,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583294400,277.75,272.78,1010,93,275.93,279.82,5.1,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583298000,277.36,272.67,1010,93,275.15,278.15,4.6,240,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583301600,276.65,272.19,1011,93,274.82,278.15,4.1,240,40,802,Clouds,scattered clouds,03n
Count: 168,200,2786824,0.038867996,168,1583305200,276.73,272.63,1011,93,275.37,278.15,3.6,220,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583308800,277.44,273.11,1011,93,275.93,279.26,4.1,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583312400,278.72,274.63,1012,93,275.93,280.37,4.1,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583316000,280.01,274.87,1011,87,278.15,282.04,5.7,230,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583319600,280.6,276.31,1012,86,278.15,282.59,4.6,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583323200,281.16,275.82,1012,75,279.26,283.71,5.7,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583326800,281.45,275.99,1011,70,279.26,284.26,5.7,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583330400,281.66,276.05,1011,65,280.93,283.15,5.7,230,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583334000,281.73,276.92,1010,75,279.15,283.71,5.1,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583337600,280.68,275.09,1009,70,279.15,282.15,5.7,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583341200,279.97,274.68,1009,70,278.15,282.15,5.1,190,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583344800,279.15,274.94,1009,75,278.15,281.15,3.6,200,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583348400,278.62,274.68,1009,75,277.04,280.93,3.1,180,89,804,Clouds,overcast clouds,04n
Count: 168,200,2786824,0.038867996,168,1583352000,278.58,274.63,1009,75,276.48,280.93,3.1,190,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583355600,278.47,273.95,1008,80,277.04,279.82,4.1,190,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583359200,278.29,273.92,1008,86,277.04,280.37,4.1,160,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583362800,278.14,274.44,1006,86,277.04,280.37,3.1,150,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.038867996,168,1583366400,278.13,273.38,1005,86,276.48,279.82,4.6,150,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583370000,278.09,273.68,1004,86,276.48,279.82,4.1,150,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583373600,278.1,272.77,1003,93,276.48,279.82,5.7,170,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583377200,278.08,273.17,1002,93,276.48,279.82,5.1,160,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583380800,278.21,274.03,1001,93,276.48,279.82,4.1,150,75,310,Drizzle,light intensity drizzle rain,09n
Count: 168,200,2786824,0.038867996,168,1583384400,278.19,274.0,1000,93,276.48,279.82,4.1,150,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583388000,278.24,274.06,999,93,276.48,279.82,4.1,160,75,310,Drizzle,light intensity drizzle rain,09n
Count: 168,200,2786824,0.038867996,168,1583391600,278.42,274.62,998,93,276.48,279.82,3.6,150,75,300,Drizzle,light intensity drizzle,09d
Count: 168,200,2786824,0.038867996,168,1583395200,278.95,275.61,997,93,278.15,280.37,3.1,140,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583398800,279.47,275.69,996,87,278.15,280.93,3.6,140,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583402400,279.91,276.41,995,93,278.71,280.93,3.6,140,75,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2786824,0.038867996,168,1583406000,280.25,276.47,994,93,279.15,280.93,4.1,140,40,500,Rain,light rain,10d
Count: 168,200,2786824,0.038867996,168,1583409600,280.56,276.5,994,93,278.71,281.48,4.6,80,90,804,Clouds,overcast clouds,04d
Count: 168,200,2786824,0.038867996,168,1583413200,280.6,277.49,993,100,278.71,281.48,3.6,80,40,520,Rain,light intensity shower rain,09d
Count: 168,200,2786824,0.038867996,168,1583416800,280.61,277.96,990,93,278.71,281.48,2.6,80,75,500,Rain,light rain,10d
Count: 168,200,2786824,0.038867996,168,1583420400,280.37,277.32,989,93,278.71,281.48,3.1,90,75,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2786824,0.038867996,168,1583424000,280.12,276.12,988,87,278.71,280.93,4.1,110,75,500,Rain,light rain,10d
Count: 168,200,2786824,0.038867996,168,1583427600,279.62,275.01,986,93,278.15,280.93,5.1,100,75,500,Rain,light rain,10d
Count: 168,200,2786824,0.038867996,168,1583431200,279.58,275.66,986,93,278.15,280.93,4.1,110,75,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583434800,279.45,275.86,985,93,278.15,280.93,3.6,130,75,310,Drizzle,light intensity drizzle rain,09n
Count: 168,200,2786824,0.038867996,168,1583438400,279.47,276.45,985,100,278.71,280.93,3.1,140,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583442000,279.49,276.77,985,87,278.71,280.93,2.1,150,75,803,Clouds,broken clouds,04n
