message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2789570,0.005302883,168,1586826000,276.48,272.07,1026,69,273.71,279.26,3.1,30,0,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005302883,168,1586829600,276.35,271.93,1026,69,273.15,279.26,3.1,20,0,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005302883,168,1586833200,276.71,272.68,1026,69,272.59,279.26,2.6,30,0,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005302883,168,1586836800,276.83,272.47,1026,69,272.59,279.26,3.1,360,0,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005302883,168,1586840400,277.29,273.2,1027,64,273.71,279.82,2.6,360,4,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005302883,168,1586844000,277.61,272.4,1026,60,274.15,279.82,4.1,20,4,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005302883,168,1586847600,278.88,273.83,1027,60,277.15,280.37,4.1,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005302883,168,1586851200,279.81,274.05,1027,56,278.15,281.48,5.1,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005302883,168,1586854800,280.42,273.83,1027,52,278.15,282.59,6.2,60,75,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005302883,168,1586858400,281.1,275.5,1027,56,279.15,283.15,5.1,40,75,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005302883,168,1586862000,281.88,276.09,1027,48,279.82,284.26,5.1,70,75,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005302883,168,1586865600,282.3,277.07,1027,52,280.15,284.26,4.6,50,75,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005302883,168,1586869200,283.21,278.17,1027,45,281.15,285.37,4.1,40,40,802,Clouds,scattered clouds,03d
Count: 168,200,2789570,0.005302883,168,1586872800,283.81,278.84,1026,45,282.15,285.93,4.1,60,40,802,Clouds,scattered clouds,03d
Count: 168,200,2789570,0.005302883,168,1586876400,284.01,279.11,1026,46,282.15,285.93,4.1,70,20,801,Clouds,few clouds,02d
Count: 168,200,2789570,0.005302883,168,1586880000,283.95,279.52,1026,49,282.15,285.93,3.6,40,4,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005302883,168,1586883600,283.58,278.23,1026,45,282.04,285.37,4.6,50,2,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005302883,168,1586887200,282.57,277.26,1026,49,280.93,284.26,4.6,60,2,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005302883,168,1586890800,280.67,276.2,1026,60,278.71,282.59,3.6,50,2,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005302883,168,1586894400,279.28,274.85,1026,56,277.15,281.48,3.1,50,0,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005302883,168,1586898000,278.26,274.53,1026,60,275.93,280.37,2.1,60,0,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005194807,168,1586901600,277.46,273.77,1025,65,274.82,280.37,2.1,60,0,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005194807,168,1586905200,276.59,272.9,1025,69,273.71,279.26,2.1,70,7,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005194807,168,1586908800,276.35,272.28,1025,69,273.71,278.71,2.6,80,7,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005194807,168,1586912400,276.09,271.86,1025,64,273.15,278.71,2.6,80,7,800,Clear,clear sky,01n
Count: 168,200,2789570,0.005194807,168,1586916000,275.41,271.34,1024,74,273.15,278.15,2.6,60,51,803,Clouds,broken clouds,04n
Count: 168,200,2789570,0.005194807,168,1586919600,275.04,271.16,1025,69,272.59,277.59,2.1,60,51,803,Clouds,broken clouds,04n
Count: 168,200,2789570,0.005194807,168,1586923200,274.8,271.92,1025,80,272.59,277.59,1.0,0,51,803,Clouds,broken clouds,04n
Count: 168,200,2789570,0.005194807,168,1586926800,274.53,271.74,1025,86,272.04,278.15,1.0,0,71,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005194807,168,1586930400,275.02,272.16,1025,80,273.71,277.59,1.0,0,71,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005194807,168,1586934000,277.29,273.58,1025,65,275.15,279.26,2.1,110,71,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005194807,168,1586937600,280.67,276.28,1025,52,278.15,283.15,3.1,90,76,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005194807,168,1586941200,283.56,279.43,1024,49,282.15,285.37,3.1,120,76,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005194807,168,1586944800,285.23,280.22,1024,40,284.15,285.93,4.1,100,76,803,Clouds,broken clouds,04d
Count: 168,200,2789570,0.005194807,168,1586948400,286.6,283.01,1024,37,285.15,288.15,2.1,110,39,802,Clouds,scattered clouds,03d
Count: 168,200,2789570,0.005194807,168,1586952000,287.88,283.18,1023,33,286.48,289.82,3.6,60,39,802,Clouds,scattered clouds,03d
Count: 168,200,2789570,0.005194807,168,1586955600,289.22,285.29,1022,43,287.59,290.93,3.6,70,2,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005194807,168,1586959200,290.07,285.74,1022,29,288.71,291.48,3.1,50,0,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005194807,168,1586962800,290.66,287.45,1021,45,289.15,292.04,3.1,70,0,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005194807,168,1586966400,291.1,287.28,1020,45,289.82,292.59,4.1,50,0,800,Clear,clear sky,01d
Count: 168,200,2789570,0.005194807,168,1586970000,290.82,287.4,1020,36,289.82,292.04,2.6,80,12,801,Clouds,few clouds,02d
Count: 168,200,2789570,0.005194807,168,1586973600,289.86,286.61,1020,41,288.71,290.93,2.6,80,12,801,Clouds,few clouds,02d
Count: 168,200,2789570,0.005194807,168,1586977200,287.5,283.35,1019,44,285.37,289.82,3.6,60,12,801,Clouds,few clouds,02n
Count: 168,200,2789570,0.005194807,168,1586980800,285.76,282.2,1019,47,283.15,288.15,2.6,60,14,801,Clouds,few clouds,02n
Count: 168,200,2789570,0.005194807,168,1586984400,284.63,281.04,1019,50,281.48,287.04,2.6,80,14,801,Clouds,few clouds,02n
Count: 168,200,2789570,0.005194807,168,1586988000,283.72,280.95,1019,46,280.37,286.48,1.0,0,14,801,Clouds,few clouds,02n
Count: 168,200,2789570,0.005194807,168,1586991600,282.22,279.34,1018,57,278.15,285.37,1.5,90,17,801,Clouds,few clouds,02n
Count: 168,200,2789570,0.005194807,168,1586995200,281.75,278.95,1018,61,278.71,285.15,1.5,90,17,801,Clouds,few clouds,02n
Count: 168,200,2789570,0.005194807,168,1586998800,281.31,278.15,1018,53,277.59,284.26,1.5,140,13,801,Clouds,few clouds,02n
Count: 168,200,2789570,0.005194807,168,1587002400,280.64,277.36,1017,64,277.59,284.15,2.1,160,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789570,0.005194807,168,1587006000,279.62,275.01,1017,49,276.48,282.59,3.1,160,78,803,Clouds,broken clouds,04n
Count: 168,200,2789570,0.005194807,168,1587009600,279.45,274.47,1017,49,276.15,282.15,3.6,170,90,804,Clouds,overcast clouds,04n
Count: 168,200,2789570,0.005194807,168,1587013200,279.33,275.26,1016,45,276.15,284.15,2.1,150,39,802,Clouds,scattered clouds,03d
