message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2793548,0.075082217,168,1583017200,278.28,270.09,994,80,277.04,279.26,9.3,220,85,500,Rain,light rain,10n
Count: 168,200,2793548,0.075082217,168,1583020800,278.47,270.31,995,80,277.04,279.82,9.3,210,85,500,Rain,light rain,10n
Count: 168,200,2793548,0.075082217,168,1583024400,278.66,270.8,995,75,277.59,279.82,8.7,210,82,500,Rain,light rain,10n
Count: 168,200,2793548,0.075082217,168,1583028000,278.66,270.03,995,75,277.59,279.82,9.8,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2793548,0.075082217,168,1583031600,278.91,271.44,994,75,278.15,279.82,8.2,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2793548,0.075082217,168,1583035200,279.2,271.16,994,80,278.15,279.82,9.3,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2793548,0.075082217,168,1583038800,279.24,270.01,994,75,278.15,280.37,10.8,220,100,500,Rain,light rain,10n
Count: 168,200,2793548,0.075082217,168,1583042400,279.24,270.55,994,70,278.15,280.15,9.8,220,100,500,Rain,light rain,10n
Count: 168,200,2793548,0.075082217,168,1583046000,279.12,270.41,994,70,278.15,280.15,9.8,220,100,500,Rain,light rain,10d
Count: 168,200,2793548,0.075082217,168,1583049600,279.37,270.35,994,70,278.15,280.37,10.3,220,99,804,Clouds,overcast clouds,04d
Count: 168,200,2793548,0.075082217,168,1583053200,280.0,270.73,994,70,278.71,280.93,10.8,220,95,804,Clouds,overcast clouds,04d
Count: 168,200,2793548,0.075082217,168,1583056800,280.68,272.82,995,65,279.82,281.48,8.7,230,99,804,Clouds,overcast clouds,04d
Count: 168,200,2793548,0.075082217,168,1583060400,281.47,272.96,994,65,280.15,282.59,9.8,220,78,803,Clouds,broken clouds,04d
Count: 168,200,2793548,0.075082217,168,1583064000,282.05,272.98,994,57,280.93,283.15,10.3,220,70,500,Rain,light rain,10d
Count: 168,200,2793548,0.075082217,168,1583067600,282.19,274.96,994,57,281.15,283.15,7.7,210,47,802,Clouds,scattered clouds,03d
Count: 168,200,2793548,0.075082217,168,1583071200,282.37,274.82,993,57,281.15,283.71,8.2,210,100,804,Clouds,overcast clouds,04d
Count: 168,200,2793548,0.075082217,168,1583074800,282.34,275.64,992,61,281.15,283.15,7.2,220,100,804,Clouds,overcast clouds,04d
Count: 168,200,2793548,0.075082217,168,1583078400,281.85,277.24,992,61,280.37,282.59,4.1,230,100,804,Clouds,overcast clouds,04d
Count: 168,200,2793548,0.075082217,168,1583082000,281.18,278.37,991,75,278.71,282.15,2.1,200,100,501,Rain,moderate rain,10d
Count: 168,200,2793548,0.075082217,168,1583085600,280.37,277.27,991,81,277.59,281.48,2.6,180,100,501,Rain,moderate rain,10n
Count: 168,200,2793548,0.075082217,168,1583089200,279.79,276.07,992,87,277.04,281.48,3.6,200,100,501,Rain,moderate rain,10n
Count: 168,200,2793548,0.075082217,168,1583092800,279.55,276.14,992,87,277.04,281.48,3.1,220,100,500,Rain,light rain,10n
Count: 168,200,2793548,0.075082217,168,1583096400,279.07,274.5,993,75,277.04,280.37,4.1,240,100,500,Rain,light rain,10n
Count: 168,200,2793548,0.075082217,168,1583100000,278.67,273.69,993,75,277.04,279.82,4.6,230,100,500,Rain,light rain,10n
Count: 168,200,2793548,0.075082217,168,1583103600,278.19,272.51,994,80,276.48,279.26,5.7,220,60,803,Clouds,broken clouds,04n
Count: 168,200,2793548,0.075082217,168,1583107200,277.74,271.8,994,86,276.15,279.26,6.2,210,60,803,Clouds,broken clouds,04n
Count: 168,200,2793548,0.075082217,168,1583110800,277.48,270.45,993,86,276.15,278.71,7.7,200,65,803,Clouds,broken clouds,04n
Count: 168,200,2793548,0.075082217,168,1583114400,277.43,270.74,993,86,276.15,278.15,7.2,200,89,804,Clouds,overcast clouds,04n
Count: 168,200,2793548,0.075082217,168,1583118000,277.75,272.01,992,93,277.04,278.71,6.2,190,89,804,Clouds,overcast clouds,04n
Count: 168,200,2793548,0.075082217,168,1583121600,278.01,272.89,991,86,277.04,278.71,5.1,180,89,804,Clouds,overcast clouds,04n
