message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2795232,0.031227278,168,1583017200,278.41,271.71,993,80,277.59,279.26,7.2,220,63,803,Clouds,broken clouds,04n
Count: 168,200,2795232,0.031227278,168,1583020800,278.58,271.26,994,70,277.59,279.26,7.7,220,63,803,Clouds,broken clouds,04n
Count: 168,200,2795232,0.031227278,168,1583024400,278.81,271.53,992,70,278.15,279.26,7.7,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2795232,0.031227278,168,1583028000,278.8,271.87,993,70,278.15,279.26,7.2,220,61,803,Clouds,broken clouds,04n
Count: 168,200,2795232,0.031227278,168,1583031600,278.94,272.18,993,75,278.15,279.82,7.2,220,61,803,Clouds,broken clouds,04n
Count: 168,200,2795232,0.031227278,168,1583035200,279.19,271.77,991,75,278.15,279.82,8.2,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795232,0.031227278,168,1583038800,279.1,272.71,993,75,278.15,279.82,6.7,220,80,500,Rain,light rain,10n
Count: 168,200,2795232,0.031227278,168,1583042400,279.16,272.63,993,70,278.15,280.15,6.7,230,80,500,Rain,light rain,10n
Count: 168,200,2795232,0.031227278,168,1583046000,279.15,272.07,993,75,278.15,280.15,7.7,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2795232,0.031227278,168,1583049600,279.34,272.68,993,65,278.15,280.37,6.7,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2795232,0.031227278,168,1583053200,279.93,273.33,992,75,278.71,280.93,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2795232,0.031227278,168,1583056800,280.66,273.14,993,65,279.82,281.48,8.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2795232,0.031227278,168,1583060400,281.53,273.65,994,61,279.82,283.15,8.7,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2795232,0.031227278,168,1583064000,282.01,274.41,994,57,280.93,283.15,8.2,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2795232,0.031227278,168,1583067600,282.27,275.75,993,57,281.48,283.15,6.7,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2795232,0.031227278,168,1583071200,282.43,276.44,992,61,281.48,283.15,6.2,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2795232,0.031227278,168,1583074800,282.31,275.88,992,59,280.37,283.15,6.7,230,40,802,Clouds,scattered clouds,03d
Count: 168,200,2795232,0.031227278,168,1583078400,281.84,276.38,992,57,280.15,282.59,5.1,220,20,801,Clouds,few clouds,02d
Count: 168,200,2795232,0.031227278,168,1583082000,281.23,276.74,991,57,279.82,282.15,3.6,220,20,801,Clouds,few clouds,02d
Count: 168,200,2795232,0.031227278,168,1583085600,280.51,276.54,991,65,279.15,281.48,3.1,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795232,0.031227278,168,1583089200,279.96,275.78,992,61,278.71,281.15,3.1,230,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795232,0.031227278,168,1583092800,279.69,275.57,991,75,278.71,280.93,3.6,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795232,0.031227278,168,1583096400,279.26,274.21,992,70,278.15,280.37,4.6,240,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795232,0.031227278,168,1583100000,278.81,274.2,993,75,277.59,279.82,4.1,230,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795232,0.031227278,168,1583103600,278.47,273.81,993,75,277.59,279.26,4.1,220,67,803,Clouds,broken clouds,04n
Count: 168,200,2795232,0.031227278,168,1583107200,278.08,273.53,993,81,277.04,279.26,4.1,210,67,803,Clouds,broken clouds,04n
Count: 168,200,2795232,0.031227278,168,1583110800,277.87,272.91,992,80,277.04,278.71,4.6,210,67,803,Clouds,broken clouds,04n
